event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
29013,20221018_122829.mat,3321708,3.321708,0.00361790756513086,0.00114266196203595,3
29014,20221018_122829.mat,3321907,3.321907,0.00265288178122533,0.00114266196203595,3
29015,20221018_122829.mat,3322106,3.322106,0.00141816728563596,0.00114266196203595,3
29016,20221018_122829.mat,3325489,3.325489,0.0039942701255265,0.00114266196203595,3
29017,20221018_122829.mat,3325688,3.325688,0.00129991716383589,0.00114266196203595,3
29018,20221018_122829.mat,3330265,3.330265,0.00176489472300281,0.00114266196203595,3
29019,20221018_122829.mat,3343797,3.343797,0.00135542067567157,0.00114266196203595,3
29020,20221018_122829.mat,3344792,3.344792,0.00156925595438382,0.00114266196203595,3
29021,20221018_122829.mat,3354543,3.354543,0.00650992582648801,0.00114266196203595,3
29022,20221018_122829.mat,3354742,3.354742,0.00292473963806968,0.00114266196203595,3
29023,20221018_122829.mat,3354941,3.354941,0.00146094562092512,0.00114266196203595,3
29024,20221018_122829.mat,3358722,3.358722,0.00276504618156697,0.00114266196203595,3
29025,20221018_122829.mat,3360513,3.360513,0.0196968053477544,0.00114266196203595,3
29026,20221018_122829.mat,3360712,3.360712,0.0128382751590255,0.00114266196203595,3
29027,20221018_122829.mat,3360911,3.360911,0.00478957471144804,0.00114266196203595,3
29028,20221018_122829.mat,3361110,3.36111,0.00455652004592292,0.00114266196203595,3
29029,20221018_122829.mat,3361309,3.361309,0.00164799133011011,0.00114266196203595,3
29030,20221018_122829.mat,3369468,3.369468,0.00223368573788953,0.00114266196203595,3
29031,20221018_122829.mat,3369667,3.369667,0.00386696047918869,0.00114266196203595,3
29032,20221018_122829.mat,3369866,3.369866,0.00145973027865962,0.00114266196203595,3
29033,20221018_122829.mat,3376234,3.376234,0.00117549325043432,0.00114266196203595,3
29034,20221018_122829.mat,3401109,3.401109,0.003380787178573,0.00114266196203595,3
29035,20221018_122829.mat,3401308,3.401308,0.00214178479255606,0.00114266196203595,3
29036,20221018_122829.mat,3422800,3.4228,0.00142643515816357,0.00114266196203595,3
29037,20221018_122829.mat,3429566,3.429566,0.0308563735725322,0.00114266196203595,3
29038,20221018_122829.mat,3429765,3.429765,0.0496523962185091,0.00114266196203595,3
29039,20221018_122829.mat,3429964,3.429964,0.0107129210006621,0.00114266196203595,3
29040,20221018_122829.mat,3430163,3.430163,0.00293345324462211,0.00114266196203595,3
29041,20221018_122829.mat,3430362,3.430362,0.00129150135002938,0.00114266196203595,3
29042,20221018_122829.mat,3438521,3.438521,0.00195451436424368,0.00114266196203595,3
29043,20221018_122829.mat,3438720,3.43872,0.0167516055709255,0.00114266196203595,3
29044,20221018_122829.mat,3438919,3.438919,0.00231817925282485,0.00114266196203595,3
29045,20221018_122829.mat,3439118,3.439118,0.00140832674056845,0.00114266196203595,3
29046,20221018_122829.mat,3458819,3.458819,0.00368973021311293,0.00114266196203595,3
29047,20221018_122829.mat,3466381,3.466381,0.0115477140085592,0.00114266196203595,3
29048,20221018_122829.mat,3466580,3.46658,0.00392663144735003,0.00114266196203595,3
29049,20221018_122829.mat,3466779,3.466779,0.00222420963161647,0.00114266196203595,3
29050,20221018_122829.mat,3466978,3.466978,0.00159705737386918,0.00114266196203595,3
29051,20221018_122829.mat,3467774,3.467774,0.0041926561202653,0.00114266196203595,3
29052,20221018_122829.mat,3467973,3.467973,0.0021475948831041,0.00114266196203595,3
29053,20221018_122829.mat,3468172,3.468172,0.00118035226914987,0.00114266196203595,3
29054,20221018_122829.mat,3479515,3.479515,0.00234253358805194,0.00114266196203595,3
29055,20221018_122829.mat,3479714,3.479714,0.00135676952817375,0.00114266196203595,3
29056,20221018_122829.mat,3480112,3.480112,0.00132579515278065,0.00114266196203595,3
29057,20221018_122829.mat,3484490,3.48449,0.00200771188648952,0.00114266196203595,3
29058,20221018_122829.mat,3484689,3.484689,0.0016796931834126,0.00114266196203595,3
29059,20221018_122829.mat,3494639,3.494639,0.0187660936221783,0.00114266196203595,3
29060,20221018_122829.mat,3494838,3.494838,0.0286177440563561,0.00114266196203595,3
29061,20221018_122829.mat,3495037,3.495037,0.00811951080941302,0.00114266196203595,3
29062,20221018_122829.mat,3495236,3.495236,0.00432128486740103,0.00114266196203595,3
29063,20221018_122829.mat,3495435,3.495435,0.00175447493056575,0.00114266196203595,3
29064,20221018_122829.mat,3498022,3.498022,0.00136487864793184,0.00114266196203595,3
29065,20221018_122829.mat,3503395,3.503395,0.00407433021570096,0.00114266196203595,3
29066,20221018_122829.mat,3503594,3.503594,0.00436308216249482,0.00114266196203595,3
29067,20221018_122829.mat,3503793,3.503793,0.00131652727278644,0.00114266196203595,3
29068,20221018_122829.mat,3521902,3.521902,0.00116148329056238,0.00114266196203595,3
29069,20221018_122829.mat,3523295,3.523295,0.0011649443763648,0.00114266196203595,3
29070,20221018_122829.mat,3527275,3.527275,0.00115685707667581,0.00114266196203595,3
29071,20221018_122829.mat,3547772,3.547772,0.0032701942398844,0.00114266196203595,3
29072,20221018_122829.mat,3547971,3.547971,0.00231273381589951,0.00114266196203595,3
29073,20221018_122829.mat,3548170,3.54817,0.00131177390199832,0.00114266196203595,3
29074,20221018_122829.mat,3548767,3.548767,0.00135994400969838,0.00114266196203595,3
29075,20221018_122829.mat,3559513,3.559513,0.0014354767871141,0.00114266196203595,3
29076,20221018_122829.mat,3560110,3.56011,0.00884221313188173,0.00114266196203595,3
29077,20221018_122829.mat,3560309,3.560309,0.00356051338115862,0.00114266196203595,3
29078,20221018_122829.mat,3560508,3.560508,0.00121335524189093,0.00114266196203595,3
29079,20221018_122829.mat,3561503,3.561503,0.00132926533391407,0.00114266196203595,3
29080,20221018_122829.mat,3565483,3.565483,0.00115539247033537,0.00114266196203595,3
29081,20221018_122829.mat,3569861,3.569861,0.00282463510377816,0.00114266196203595,3
29082,20221018_122829.mat,3570060,3.57006,0.00124981615340965,0.00114266196203595,3
29083,20221018_122829.mat,3571254,3.571254,0.00152736473451178,0.00114266196203595,3
29084,20221018_122829.mat,3575433,3.575433,0.00253937198110304,0.00114266196203595,3
29085,20221018_122829.mat,3584388,3.584388,0.00648575229070686,0.00114266196203595,3
29086,20221018_122829.mat,3584587,3.584587,0.00479577716475732,0.00114266196203595,3
29087,20221018_122829.mat,3584786,3.584786,0.00162473320394919,0.00114266196203595,3
29088,20221018_122829.mat,3586179,3.586179,0.00293170137460445,0.00114266196203595,3
29089,20221018_122829.mat,3586378,3.586378,0.00502340938297921,0.00114266196203595,3
29090,20221018_122829.mat,3586577,3.586577,0.00128529470037724,0.00114266196203595,3
29091,20221018_122829.mat,3603691,3.603691,0.00134945572961046,0.00114266196203595,3
29092,20221018_122829.mat,3603890,3.60389,0.00322027559499123,0.00114266196203595,3
29093,20221018_122829.mat,3604089,3.604089,0.00116975996159507,0.00114266196203595,3
29094,20221018_122829.mat,3604288,3.604288,0.00465015365323499,0.00114266196203595,3
29095,20221018_122829.mat,3604487,3.604487,0.00224887322177099,0.00114266196203595,3
29096,20221018_122829.mat,3609064,3.609064,0.00471992162140432,0.00114266196203595,3
29097,20221018_122829.mat,3609263,3.609263,0.0107826233022481,0.00114266196203595,3
29098,20221018_122829.mat,3609462,3.609462,0.00242996843819904,0.00114266196203595,3
29099,20221018_122829.mat,3609661,3.609661,0.00128041607506109,0.00114266196203595,3
29100,20221018_122829.mat,3619611,3.619611,0.00174438192180312,0.00114266196203595,3
29101,20221018_122829.mat,3622596,3.622596,0.0142584722771521,0.00114266196203595,3
29102,20221018_122829.mat,3622795,3.622795,0.00433356981647486,0.00114266196203595,3
29103,20221018_122829.mat,3622994,3.622994,0.00210546017187191,0.00114266196203595,3
29104,20221018_122829.mat,3623193,3.623193,0.00124385540726529,0.00114266196203595,3
29105,20221018_122829.mat,3626178,3.626178,0.00170588616266866,0.00114266196203595,3
29106,20221018_122829.mat,3631551,3.631551,0.00703531644338417,0.00114266196203595,3
29107,20221018_122829.mat,3631750,3.63175,0.00833874442151627,0.00114266196203595,3
29108,20221018_122829.mat,3631949,3.631949,0.00278005427811909,0.00114266196203595,3
29109,20221018_122829.mat,3632148,3.632148,0.00214157460712341,0.00114266196203595,3
29110,20221018_122829.mat,3638317,3.638317,0.00167219774963883,0.00114266196203595,3
29111,20221018_122829.mat,3638516,3.638516,0.00177027880332065,0.00114266196203595,3
29112,20221018_122829.mat,3642894,3.642894,0.00165169255873911,0.00114266196203595,3
29113,20221018_122829.mat,3643093,3.643093,0.00138984863184317,0.00114266196203595,3
29114,20221018_122829.mat,3645083,3.645083,0.00199592791122516,0.00114266196203595,3
29115,20221018_122829.mat,3645282,3.645282,0.00247846375766427,0.00114266196203595,3
29116,20221018_122829.mat,3645481,3.645481,0.00215725833559546,0.00114266196203595,3
29117,20221018_122829.mat,3659411,3.659411,0.0043832880677969,0.00114266196203595,3
29118,20221018_122829.mat,3659610,3.65961,0.00422602954738004,0.00114266196203595,3
29119,20221018_122829.mat,3659809,3.659809,0.00131764200201096,0.00114266196203595,3
29120,20221018_122829.mat,3678714,3.678714,0.00646998583741916,0.00114266196203595,3
29121,20221018_122829.mat,3678913,3.678913,0.0159775846253891,0.00114266196203595,3
29122,20221018_122829.mat,3679112,3.679112,0.00412460976097369,0.00114266196203595,3
29123,20221018_122829.mat,3679311,3.679311,0.00229650421424546,0.00114266196203595,3
29124,20221018_122829.mat,3681301,3.681301,0.00745858278351038,0.00114266196203595,3
29125,20221018_122829.mat,3681500,3.6815,0.00242467672108653,0.00114266196203595,3
29126,20221018_122829.mat,3681699,3.681699,0.00118590970678255,0.00114266196203595,3
29127,20221018_122829.mat,3683092,3.683092,0.00518826083806371,0.00114266196203595,3
29128,20221018_122829.mat,3683291,3.683291,0.00165883885684903,0.00114266196203595,3
29129,20221018_122829.mat,3684684,3.684684,0.00128777909776424,0.00114266196203595,3
29130,20221018_122829.mat,3686674,3.686674,0.00234343965188374,0.00114266196203595,3
29131,20221018_122829.mat,3689062,3.689062,0.0143030319021282,0.00114266196203595,3
29132,20221018_122829.mat,3689261,3.689261,0.0146456177942417,0.00114266196203595,3
29133,20221018_122829.mat,3689460,3.68946,0.00465309243827714,0.00114266196203595,3
29134,20221018_122829.mat,3689659,3.689659,0.0023146463885117,0.00114266196203595,3
29135,20221018_122829.mat,3693241,3.693241,0.00981628345748006,0.00114266196203595,3
29136,20221018_122829.mat,3693440,3.69344,0.0160652831526118,0.00114266196203595,3
29137,20221018_122829.mat,3693639,3.693639,0.00449250146128816,0.00114266196203595,3
29138,20221018_122829.mat,3693838,3.693838,0.00177208340077635,0.00114266196203595,3
29139,20221018_122829.mat,3696027,3.696027,0.00190787917325034,0.00114266196203595,3
29140,20221018_122829.mat,3698216,3.698216,0.00310419632074617,0.00114266196203595,3
29141,20221018_122829.mat,3698415,3.698415,0.00189846093581514,0.00114266196203595,3
29142,20221018_122829.mat,3701002,3.701002,0.0167566302277152,0.00114266196203595,3
29143,20221018_122829.mat,3701201,3.701201,0.00526936545560657,0.00114266196203595,3
29144,20221018_122829.mat,3701400,3.7014,0.001412508191365,0.00114266196203595,3
29145,20221018_122829.mat,3701599,3.701599,0.00116307019956717,0.00114266196203595,3
29146,20221018_122829.mat,3707768,3.707768,0.00221821586136993,0.00114266196203595,3
29147,20221018_122829.mat,3707967,3.707967,0.00315164261364175,0.00114266196203595,3
29148,20221018_122829.mat,3717121,3.717121,0.0161110455205036,0.00114266196203595,3
29149,20221018_122829.mat,3717320,3.71732,0.02674021308958,0.00114266196203595,3
29150,20221018_122829.mat,3717519,3.717519,0.00776188375867057,0.00114266196203595,3
29151,20221018_122829.mat,3717718,3.717718,0.00343371989756235,0.00114266196203595,3
29152,20221018_122829.mat,3717917,3.717917,0.00116034797830324,0.00114266196203595,3
29153,20221018_122829.mat,3718116,3.718116,0.00137946950131766,0.00114266196203595,3
29154,20221018_122829.mat,3722096,3.722096,0.0141484587418273,0.00114266196203595,3
29155,20221018_122829.mat,3722295,3.722295,0.0107160133995257,0.00114266196203595,3
29156,20221018_122829.mat,3722494,3.722494,0.00337350692293977,0.00114266196203595,3
29157,20221018_122829.mat,3722693,3.722693,0.00176852035554852,0.00114266196203595,3
29158,20221018_122829.mat,3723489,3.723489,0.00287883417182672,0.00114266196203595,3
29159,20221018_122829.mat,3723688,3.723688,0.0106363959771144,0.00114266196203595,3
29160,20221018_122829.mat,3723887,3.723887,0.00401280600167481,0.00114266196203595,3
29161,20221018_122829.mat,3724086,3.724086,0.025938058655689,0.00114266196203595,3
29162,20221018_122829.mat,3724285,3.724285,0.0065340450337116,0.00114266196203595,3
29163,20221018_122829.mat,3724484,3.724484,0.00254733674722024,0.00114266196203595,3
29164,20221018_122829.mat,3724683,3.724683,0.0394606019912969,0.00114266196203595,3
29165,20221018_122829.mat,3724882,3.724882,0.00979144888424377,0.00114266196203595,3
29166,20221018_122829.mat,3725081,3.725081,0.00541074785926571,0.00114266196203595,3
29167,20221018_122829.mat,3725280,3.72528,0.00216773873716383,0.00114266196203595,3
29168,20221018_122829.mat,3730852,3.730852,0.00329109734264024,0.00114266196203595,3
29169,20221018_122829.mat,3731051,3.731051,0.00210726670063092,0.00114266196203595,3
29170,20221018_122829.mat,3734235,3.734235,0.00159280806052892,0.00114266196203595,3
29171,20221018_122829.mat,3735429,3.735429,0.0013939435475923,0.00114266196203595,3
29172,20221018_122829.mat,3735628,3.735628,0.00133860995387424,0.00114266196203595,3
29173,20221018_122829.mat,3735827,3.735827,0.0152333820427292,0.00114266196203595,3
29174,20221018_122829.mat,3736026,3.736026,0.0567018925680004,0.00114266196203595,3
29175,20221018_122829.mat,3736225,3.736225,0.0364694052559223,0.00114266196203595,3
29176,20221018_122829.mat,3736424,3.736424,0.00899121884932199,0.00114266196203595,3
29177,20221018_122829.mat,3736623,3.736623,0.00313888325053244,0.00114266196203595,3
29178,20221018_122829.mat,3736822,3.736822,0.00222772580607172,0.00114266196203595,3
29179,20221018_122829.mat,3737021,3.737021,0.0017656672726634,0.00114266196203595,3
29180,20221018_122829.mat,3738215,3.738215,0.0256643460627633,0.00114266196203595,3
29181,20221018_122829.mat,3738414,3.738414,0.0143679466692925,0.00114266196203595,3
29182,20221018_122829.mat,3738613,3.738613,0.00371847758071818,0.00114266196203595,3
29183,20221018_122829.mat,3738812,3.738812,0.00129511203929425,0.00114266196203595,3
29184,20221018_122829.mat,3739807,3.739807,0.0380590246915115,0.00114266196203595,3
29185,20221018_122829.mat,3740006,3.740006,0.0348843314913327,0.00114266196203595,3
29186,20221018_122829.mat,3740205,3.740205,0.0106486030573209,0.00114266196203595,3
29187,20221018_122829.mat,3740404,3.740404,0.00471482819110347,0.00114266196203595,3
29188,20221018_122829.mat,3740603,3.740603,0.0268601467097893,0.00114266196203595,3
29189,20221018_122829.mat,3740802,3.740802,0.0148604165778885,0.00114266196203595,3
29190,20221018_122829.mat,3741001,3.741001,0.0226656146319255,0.00114266196203595,3
29191,20221018_122829.mat,3741200,3.7412,0.00973765922164121,0.00114266196203595,3
29192,20221018_122829.mat,3741399,3.741399,0.00360598446980759,0.00114266196203595,3
29193,20221018_122829.mat,3741598,3.741598,0.00149290568858867,0.00114266196203595,3
29194,20221018_122829.mat,3742195,3.742195,0.0150227703761847,0.00114266196203595,3
29195,20221018_122829.mat,3742394,3.742394,0.0476125017796344,0.00114266196203595,3
29196,20221018_122829.mat,3742593,3.742593,0.046789516572662,0.00114266196203595,3
29197,20221018_122829.mat,3742792,3.742792,0.030647117304818,0.00114266196203595,3
29198,20221018_122829.mat,3742991,3.742991,0.00626712499980064,0.00114266196203595,3
29199,20221018_122829.mat,3743190,3.74319,0.00287695606124159,0.00114266196203595,3
29200,20221018_122829.mat,3743389,3.743389,0.00159035640961288,0.00114266196203595,3
29201,20221018_122829.mat,3743787,3.743787,0.0102888081536583,0.00114266196203595,3
29202,20221018_122829.mat,3743986,3.743986,0.0248982353671791,0.00114266196203595,3
29203,20221018_122829.mat,3744185,3.744185,0.00610483247482068,0.00114266196203595,3
29204,20221018_122829.mat,3744384,3.744384,0.00319600853527167,0.00114266196203595,3
29205,20221018_122829.mat,3744583,3.744583,0.00158137712392289,0.00114266196203595,3
29206,20221018_122829.mat,3746971,3.746971,0.0221488003417888,0.00114266196203595,3
29207,20221018_122829.mat,3747170,3.74717,0.0300111612946385,0.00114266196203595,3
29208,20221018_122829.mat,3747369,3.747369,0.0128352766873943,0.00114266196203595,3
29209,20221018_122829.mat,3747568,3.747568,0.00759251507699679,0.00114266196203595,3
29210,20221018_122829.mat,3747767,3.747767,0.00342833972586395,0.00114266196203595,3
29211,20221018_122829.mat,3747966,3.747966,0.0012085713100817,0.00114266196203595,3
29212,20221018_122829.mat,3749757,3.749757,0.00136885040715761,0.00114266196203595,3
29213,20221018_122829.mat,3752145,3.752145,0.0193454681109404,0.00114266196203595,3
29214,20221018_122829.mat,3752344,3.752344,0.0187263827770547,0.00114266196203595,3
29215,20221018_122829.mat,3752543,3.752543,0.00551945175066758,0.00114266196203595,3
29216,20221018_122829.mat,3752742,3.752742,0.0022775319944487,0.00114266196203595,3
29217,20221018_122829.mat,3753737,3.753737,0.00403508932105202,0.00114266196203595,3
29218,20221018_122829.mat,3753936,3.753936,0.00206163630232707,0.00114266196203595,3
29219,20221018_122829.mat,3754334,3.754334,0.00557816641835438,0.00114266196203595,3
29220,20221018_122829.mat,3754533,3.754533,0.00375752901014431,0.00114266196203595,3
29221,20221018_122829.mat,3758115,3.758115,0.0282320456357307,0.00114266196203595,3
29222,20221018_122829.mat,3758314,3.758314,0.019569866849412,0.00114266196203595,3
29223,20221018_122829.mat,3758513,3.758513,0.00661506213066751,0.00114266196203595,3
29224,20221018_122829.mat,3758712,3.758712,0.0115637949538589,0.00114266196203595,3
29225,20221018_122829.mat,3758911,3.758911,0.00407614246330983,0.00114266196203595,3
29226,20221018_122829.mat,3759110,3.75911,0.00428065217701153,0.00114266196203595,3
29227,20221018_122829.mat,3759309,3.759309,0.00192669262224232,0.00114266196203595,3
29228,20221018_122829.mat,3759707,3.759707,0.00636746858190327,0.00114266196203595,3
29229,20221018_122829.mat,3759906,3.759906,0.00772822809052543,0.00114266196203595,3
29230,20221018_122829.mat,3760105,3.760105,0.0027818504005439,0.00114266196203595,3
29231,20221018_122829.mat,3760304,3.760304,0.00132369195742838,0.00114266196203595,3
29232,20221018_122829.mat,3761299,3.761299,0.00287238265737932,0.00114266196203595,3
29233,20221018_122829.mat,3761498,3.761498,0.00142939323289593,0.00114266196203595,3
29234,20221018_122829.mat,3767269,3.767269,0.00460435962376896,0.00114266196203595,3
29235,20221018_122829.mat,3767468,3.767468,0.00144442121010751,0.00114266196203595,3
29236,20221018_122829.mat,3768264,3.768264,0.00391837103979333,0.00114266196203595,3
29237,20221018_122829.mat,3768463,3.768463,0.00187336384161267,0.00114266196203595,3
29238,20221018_122829.mat,3769657,3.769657,0.00119662724034816,0.00114266196203595,3
29239,20221018_122829.mat,3781597,3.781597,0.00209756526340863,0.00114266196203595,3
29240,20221018_122829.mat,3781796,3.781796,0.0277835677287708,0.00114266196203595,3
29241,20221018_122829.mat,3781995,3.781995,0.0107822862275183,0.00114266196203595,3
29242,20221018_122829.mat,3782194,3.782194,0.00440367067394503,0.00114266196203595,3
29243,20221018_122829.mat,3782393,3.782393,0.00193579937479898,0.00114266196203595,3
29244,20221018_122829.mat,3785378,3.785378,0.00147020185578581,0.00114266196203595,3
29245,20221018_122829.mat,3786771,3.786771,0.0143307763830952,0.00114266196203595,3
29246,20221018_122829.mat,3786970,3.78697,0.0152292808973657,0.00114266196203595,3
29247,20221018_122829.mat,3787169,3.787169,0.00319698325728823,0.00114266196203595,3
29248,20221018_122829.mat,3787368,3.787368,0.00301772958939594,0.00114266196203595,3
29249,20221018_122829.mat,3787567,3.787567,0.00346227735646998,0.00114266196203595,3
29250,20221018_122829.mat,3787766,3.787766,0.00154019067201501,0.00114266196203595,3
29251,20221018_122829.mat,3791348,3.791348,0.00469929144722666,0.00114266196203595,3
29252,20221018_122829.mat,3791547,3.791547,0.00572845499791533,0.00114266196203595,3
29253,20221018_122829.mat,3791746,3.791746,0.00129780472954174,0.00114266196203595,3
29254,20221018_122829.mat,3791945,3.791945,0.0011468320915754,0.00114266196203595,3
29255,20221018_122829.mat,3795328,3.795328,0.00551216080294496,0.00114266196203595,3
29256,20221018_122829.mat,3795527,3.795527,0.00392860456343194,0.00114266196203595,3
29257,20221018_122829.mat,3795726,3.795726,0.00146040435931563,0.00114266196203595,3
29258,20221018_122829.mat,3795925,3.795925,0.00118625626195785,0.00114266196203595,3
29259,20221018_122829.mat,3802890,3.80289,0.00137356143858225,0.00114266196203595,3
29260,20221018_122829.mat,3812243,3.812243,0.00425513487644145,0.00114266196203595,3
29261,20221018_122829.mat,3812442,3.812442,0.00257109692432433,0.00114266196203595,3
29262,20221018_122829.mat,3812641,3.812641,0.00130908335535497,0.00114266196203595,3
29263,20221018_122829.mat,3812840,3.81284,0.00127860226277372,0.00114266196203595,3
29264,20221018_122829.mat,3813636,3.813636,0.00270784431869188,0.00114266196203595,3
29265,20221018_122829.mat,3815825,3.815825,0.0114563251877699,0.00114266196203595,3
29266,20221018_122829.mat,3816024,3.816024,0.0069663823669731,0.00114266196203595,3
29267,20221018_122829.mat,3816223,3.816223,0.00155968814610049,0.00114266196203595,3
29268,20221018_122829.mat,3826372,3.826372,0.001214484966007,0.00114266196203595,3
29269,20221018_122829.mat,3829158,3.829158,0.0012085713100817,0.00114266196203595,3
29270,20221018_122829.mat,3829357,3.829357,0.00138861570544601,0.00114266196203595,3
29271,20221018_122829.mat,3839108,3.839108,0.00239908768812878,0.00114266196203595,3
29272,20221018_122829.mat,3850650,3.85065,0.0092020515189398,0.00114266196203595,3
29273,20221018_122829.mat,3850849,3.850849,0.00440540199520819,0.00114266196203595,3
29274,20221018_122829.mat,3851048,3.851048,0.00137765664982368,0.00114266196203595,3
29275,20221018_122829.mat,3856222,3.856222,0.00221064449516464,0.00114266196203595,3
29276,20221018_122829.mat,3859207,3.859207,0.00372309710352767,0.00114266196203595,3
29277,20221018_122829.mat,3859406,3.859406,0.00317799401044157,0.00114266196203595,3
29278,20221018_122829.mat,3865973,3.865973,0.00150299356589158,0.00114266196203595,3
29279,20221018_122829.mat,3866172,3.866172,0.00178248934226443,0.00114266196203595,3
29280,20221018_122829.mat,3868162,3.868162,0.00142298646664136,0.00114266196203595,3
29281,20221018_122829.mat,3869356,3.869356,0.0045412461195616,0.00114266196203595,3
29282,20221018_122829.mat,3869555,3.869555,0.00115940282832032,0.00114266196203595,3
29283,20221018_122829.mat,3877913,3.877913,0.0049286379516902,0.00114266196203595,3
29284,20221018_122829.mat,3878112,3.878112,0.00152657560325013,0.00114266196203595,3
29285,20221018_122829.mat,3879306,3.879306,0.00127294117805224,0.00114266196203595,3
29286,20221018_122829.mat,3883286,3.883286,0.00330833005140267,0.00114266196203595,3
29287,20221018_122829.mat,3883485,3.883485,0.0141952633894442,0.00114266196203595,3
29288,20221018_122829.mat,3883684,3.883684,0.0044587032567221,0.00114266196203595,3
29289,20221018_122829.mat,3883883,3.883883,0.00387840354452139,0.00114266196203595,3
29290,20221018_122829.mat,3884082,3.884082,0.00286529427081671,0.00114266196203595,3
29291,20221018_122829.mat,3884679,3.884679,0.00433630859238252,0.00114266196203595,3
29292,20221018_122829.mat,3884878,3.884878,0.0011587375934191,0.00114266196203595,3
29293,20221018_122829.mat,3887664,3.887664,0.012197721441616,0.00114266196203595,3
29294,20221018_122829.mat,3887863,3.887863,0.0170360635113068,0.00114266196203595,3
29295,20221018_122829.mat,3888062,3.888062,0.00510269729964349,0.00114266196203595,3
29296,20221018_122829.mat,3888261,3.888261,0.00399434282744908,0.00114266196203595,3
29297,20221018_122829.mat,3888460,3.88846,0.00182710254106231,0.00114266196203595,3
29298,20221018_122829.mat,3894629,3.894629,0.0271809484755594,0.00114266196203595,3
29299,20221018_122829.mat,3894828,3.894828,0.00994797050819816,0.00114266196203595,3
29300,20221018_122829.mat,3895027,3.895027,0.00276726752347529,0.00114266196203595,3
29301,20221018_122829.mat,3895226,3.895226,0.00266425127750639,0.00114266196203595,3
29302,20221018_122829.mat,3896022,3.896022,0.00188045940056123,0.00114266196203595,3
29303,20221018_122829.mat,3896221,3.896221,0.00136336155103493,0.00114266196203595,3
29304,20221018_122829.mat,3899604,3.899604,0.00520174542381007,0.00114266196203595,3
29305,20221018_122829.mat,3899803,3.899803,0.00206155928083408,0.00114266196203595,3
29306,20221018_122829.mat,3901992,3.901992,0.00124066791834452,0.00114266196203595,3
29307,20221018_122829.mat,3902987,3.902987,0.00309867919651326,0.00114266196203595,3
29308,20221018_122829.mat,3904977,3.904977,0.00782030126523298,0.00114266196203595,3
29309,20221018_122829.mat,3905176,3.905176,0.00181882158052626,0.00114266196203595,3
29310,20221018_122829.mat,3905375,3.905375,0.00116070873706841,0.00114266196203595,3
29311,20221018_122829.mat,3916917,3.916917,0.00707638530804418,0.00114266196203595,3
29312,20221018_122829.mat,3917116,3.917116,0.00600353811793201,0.00114266196203595,3
29313,20221018_122829.mat,3917315,3.917315,0.00212926488658285,0.00114266196203595,3
29314,20221018_122829.mat,3917514,3.917514,0.00135029363310883,0.00114266196203595,3
29315,20221018_122829.mat,3922290,3.92229,0.001589681339969,0.00114266196203595,3
29316,20221018_122829.mat,3925673,3.925673,0.0023929729934556,0.00114266196203595,3
29317,20221018_122829.mat,3928061,3.928061,0.00148401024595029,0.00114266196203595,3
29318,20221018_122829.mat,3933235,3.933235,0.00138138940376932,0.00114266196203595,3
29319,20221018_122829.mat,3937016,3.937016,0.0144959583663652,0.00114266196203595,3
29320,20221018_122829.mat,3937215,3.937215,0.00815481280742454,0.00114266196203595,3
29321,20221018_122829.mat,3937414,3.937414,0.00212797075319485,0.00114266196203595,3
29322,20221018_122829.mat,3937613,3.937613,0.00141244506087653,0.00114266196203595,3
29323,20221018_122829.mat,3940996,3.940996,0.001332723981156,0.00114266196203595,3
29324,20221018_122829.mat,3941991,3.941991,0.0371960608812722,0.00114266196203595,3
29325,20221018_122829.mat,3942190,3.94219,0.00866606229079043,0.00114266196203595,3
29326,20221018_122829.mat,3942389,3.942389,0.00465032274330846,0.00114266196203595,3
29327,20221018_122829.mat,3942588,3.942588,0.00265969238633055,0.00114266196203595,3
29328,20221018_122829.mat,3942787,3.942787,0.00136584081456386,0.00114266196203595,3
29329,20221018_122829.mat,3948359,3.948359,0.0205431127504654,0.00114266196203595,3
29330,20221018_122829.mat,3948558,3.948558,0.00951235166537658,0.00114266196203595,3
29331,20221018_122829.mat,3948757,3.948757,0.00344392394055533,0.00114266196203595,3
29332,20221018_122829.mat,3948956,3.948956,0.00164083962536637,0.00114266196203595,3
29333,20221018_122829.mat,3960498,3.960498,0.0122231085592402,0.00114266196203595,3
29334,20221018_122829.mat,3960697,3.960697,0.00762576603523493,0.00114266196203595,3
29335,20221018_122829.mat,3960896,3.960896,0.0028805819423169,0.00114266196203595,3
29336,20221018_122829.mat,3961095,3.961095,0.00175680341148111,0.00114266196203595,3
29337,20221018_122829.mat,3975622,3.975622,0.00125011637424992,0.00114266196203595,3
29338,20221018_122829.mat,3978408,3.978408,0.00247825576982294,0.00114266196203595,3
29339,20221018_122829.mat,3980796,3.980796,0.0182090483044538,0.00114266196203595,3
29340,20221018_122829.mat,3980995,3.980995,0.0236263094678232,0.00114266196203595,3
29341,20221018_122829.mat,3981194,3.981194,0.00752078839115454,0.00114266196203595,3
29342,20221018_122829.mat,3981393,3.981393,0.00342081540447549,0.00114266196203595,3
29343,20221018_122829.mat,3981592,3.981592,0.00183673923832974,0.00114266196203595,3
29344,20221018_122829.mat,3981791,3.981791,0.00114767292634351,0.00114266196203595,3
