event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
5097,20221018_142112.mat,165568,0.165568,0.013729617750968254,0.0010380053924672734,3
5098,20221018_142112.mat,165767,0.165767,0.0035064848851477995,0.0010380053924672734,3
5099,20221018_142112.mat,165966,0.165966,0.0012656686517138434,0.0010380053924672734,3
5100,20221018_142112.mat,173926,0.173926,0.002400032308073513,0.0010380053924672734,3
5101,20221018_142112.mat,176314,0.176314,0.002101730701082743,0.0010380053924672734,3
5102,20221018_142112.mat,176513,0.176513,0.0016716578022419033,0.0010380053924672734,3
5103,20221018_142112.mat,222283,0.222283,0.007672496801373809,0.0010380053924672734,3
5104,20221018_142112.mat,222482,0.222482,0.01652771662743709,0.0010380053924672734,3
5105,20221018_142112.mat,222681,0.222681,0.0019469112064948739,0.0010380053924672734,3
5106,20221018_142112.mat,229248,0.229248,0.0012655755739455195,0.0010380053924672734,3
5107,20221018_142112.mat,256511,0.256511,0.0012687081858960105,0.0010380053924672734,3
5108,20221018_142112.mat,270640,0.27064,0.009630799149068774,0.0010380053924672734,3
5109,20221018_142112.mat,270839,0.270839,0.002429169449068311,0.0010380053924672734,3
5110,20221018_142112.mat,271038,0.271038,0.0013050166560038554,0.0010380053924672734,3
5111,20221018_142112.mat,272033,0.272033,0.0042714870958559525,0.0010380053924672734,3
5112,20221018_142112.mat,283177,0.283177,0.0012198510422782487,0.0010380053924672734,3
5113,20221018_142112.mat,290142,0.290142,0.0012642618355608191,0.0010380053924672734,3
5114,20221018_142112.mat,293326,0.293326,0.0011506144634297246,0.0010380053924672734,3
5115,20221018_142112.mat,294520,0.29452,0.0011159538306031137,0.0010380053924672734,3
5116,20221018_142112.mat,309246,0.309246,0.0010454404396537064,0.0010380053924672734,3
5117,20221018_142112.mat,312828,0.312828,0.0010745762777956893,0.0010380053924672734,3
5118,20221018_142112.mat,316211,0.316211,0.005530643665320681,0.0010380053924672734,3
5119,20221018_142112.mat,316410,0.31641,0.0017705973064527053,0.0010380053924672734,3
5120,20221018_142112.mat,317007,0.317007,0.0022114968754290984,0.0010380053924672734,3
5121,20221018_142112.mat,317206,0.317206,0.00127441469923236,0.0010380053924672734,3
5122,20221018_142112.mat,321385,0.321385,0.0020306476664012168,0.0010380053924672734,3
5123,20221018_142112.mat,322778,0.322778,0.002623367299452724,0.0010380053924672734,3
5124,20221018_142112.mat,323574,0.323574,0.0010955291945665198,0.0010380053924672734,3
5125,20221018_142112.mat,325564,0.325564,0.0011608000440459574,0.0010380053924672734,3
5126,20221018_142112.mat,325763,0.325763,0.001092291853189147,0.0010380053924672734,3
5127,20221018_142112.mat,327753,0.327753,0.002990922752833449,0.0010380053924672734,3
5128,20221018_142112.mat,327952,0.327952,0.001306566646093955,0.0010380053924672734,3
5129,20221018_142112.mat,333325,0.333325,0.0016793314042772717,0.0010380053924672734,3
5130,20221018_142112.mat,333524,0.333524,0.0015457237738885296,0.0010380053924672734,3
5131,20221018_142112.mat,335912,0.335912,0.0023826406557512065,0.0010380053924672734,3
5132,20221018_142112.mat,336111,0.336111,0.0011024694821378288,0.0010380053924672734,3
5133,20221018_142112.mat,339295,0.339295,0.0010689901193566612,0.0010380053924672734,3
5134,20221018_142112.mat,356210,0.35621,0.0018634935434968115,0.0010380053924672734,3
5135,20221018_142112.mat,356409,0.356409,0.006359814008152164,0.0010380053924672734,3
5136,20221018_142112.mat,356608,0.356608,0.00105807779900984,0.0010380053924672734,3
5137,20221018_142112.mat,357404,0.357404,0.004175933439907519,0.0010380053924672734,3
5138,20221018_142112.mat,357603,0.357603,0.0015944599023097247,0.0010380053924672734,3
5139,20221018_142112.mat,367155,0.367155,0.0020730148115217805,0.0010380053924672734,3
5140,20221018_142112.mat,367752,0.367752,0.0018913934825852362,0.0010380053924672734,3
5141,20221018_142112.mat,371533,0.371533,0.0031923589256083245,0.0010380053924672734,3
5142,20221018_142112.mat,373722,0.373722,0.001290762074948945,0.0010380053924672734,3
5143,20221018_142112.mat,380886,0.380886,0.0058114384597061945,0.0010380053924672734,3
5144,20221018_142112.mat,381085,0.381085,0.0016687662926971295,0.0010380053924672734,3
5145,20221018_142112.mat,382279,0.382279,0.002013053359831214,0.0010380053924672734,3
5146,20221018_142112.mat,383075,0.383075,0.002013265388033445,0.0010380053924672734,3
5147,20221018_142112.mat,384468,0.384468,0.0011706709476309626,0.0010380053924672734,3
5148,20221018_142112.mat,385662,0.385662,0.006529705936149818,0.0010380053924672734,3
5149,20221018_142112.mat,385861,0.385861,0.0012459012235916515,0.0010380053924672734,3
5150,20221018_142112.mat,386657,0.386657,0.001297745455621507,0.0010380053924672734,3
5151,20221018_142112.mat,393025,0.393025,0.005653759255867272,0.0010380053924672734,3
5152,20221018_142112.mat,393224,0.393224,0.0016393836557640179,0.0010380053924672734,3
5153,20221018_142112.mat,393423,0.393423,0.0017673452448131364,0.0010380053924672734,3
5154,20221018_142112.mat,393622,0.393622,0.0012466807320890877,0.0010380053924672734,3
5155,20221018_142112.mat,400189,0.400189,0.0025535356994930906,0.0010380053924672734,3
5156,20221018_142112.mat,400388,0.400388,0.002925187004278927,0.0010380053924672734,3
5157,20221018_142112.mat,401184,0.401184,0.001175756852786778,0.0010380053924672734,3
5158,20221018_142112.mat,404766,0.404766,0.0024681655583013804,0.0010380053924672734,3
5159,20221018_142112.mat,408945,0.408945,0.001299647248432715,0.0010380053924672734,3
5160,20221018_142112.mat,412527,0.412527,0.001968963811351168,0.0010380053924672734,3
5161,20221018_142112.mat,416905,0.416905,0.0015290241510568965,0.0010380053924672734,3
5162,20221018_142112.mat,419293,0.419293,0.0015583524639056767,0.0010380053924672734,3
5163,20221018_142112.mat,419492,0.419492,0.001074025671135893,0.0010380053924672734,3
5164,20221018_142112.mat,428845,0.428845,0.001751709622062642,0.0010380053924672734,3
5165,20221018_142112.mat,444168,0.444168,0.0011030333960292621,0.0010380053924672734,3
5166,20221018_142112.mat,444765,0.444765,0.001339414636091587,0.0010380053924672734,3
5167,20221018_142112.mat,453919,0.453919,0.003917838664170487,0.0010380053924672734,3
5168,20221018_142112.mat,454118,0.454118,0.001498250006277536,0.0010380053924672734,3
5169,20221018_142112.mat,467849,0.467849,0.0011987508961173636,0.0010380053924672734,3
5170,20221018_142112.mat,470635,0.470635,0.001116171681390368,0.0010380053924672734,3
5171,20221018_142112.mat,471033,0.471033,0.0015541333896412642,0.0010380053924672734,3
5172,20221018_142112.mat,483371,0.483371,0.001517677464473749,0.0010380053924672734,3
5173,20221018_142112.mat,501679,0.501679,0.003299339311043303,0.0010380053924672734,3
5174,20221018_142112.mat,504664,0.504664,0.002265257345815828,0.0010380053924672734,3
5175,20221018_142112.mat,507251,0.507251,0.003611494003856068,0.0010380053924672734,3
5176,20221018_142112.mat,507450,0.50745,0.0011057468519831794,0.0010380053924672734,3
5177,20221018_142112.mat,510236,0.510236,0.0012502821683510591,0.0010380053924672734,3
5178,20221018_142112.mat,521579,0.521579,0.0012603959097291831,0.0010380053924672734,3
5179,20221018_142112.mat,521778,0.521778,0.0020274603959762674,0.0010380053924672734,3
5180,20221018_142112.mat,525360,0.52536,0.0045483470678683606,0.0010380053924672734,3
5181,20221018_142112.mat,525559,0.525559,0.0011169975159218265,0.0010380053924672734,3
5182,20221018_142112.mat,529141,0.529141,0.0033475519641898615,0.0010380053924672734,3
5183,20221018_142112.mat,529340,0.52934,0.0012720740770055003,0.0010380053924672734,3
5184,20221018_142112.mat,532723,0.532723,0.00106782956526189,0.0010380053924672734,3
5185,20221018_142112.mat,532922,0.532922,0.0016668692655953386,0.0010380053924672734,3
5186,20221018_142112.mat,540484,0.540484,0.00224105916759456,0.0010380053924672734,3
5187,20221018_142112.mat,541280,0.54128,0.0010807313805421132,0.0010380053924672734,3
5188,20221018_142112.mat,546056,0.546056,0.001066379156732106,0.0010380053924672734,3
5189,20221018_142112.mat,546255,0.546255,0.0011222453848609374,0.0010380053924672734,3
5190,20221018_142112.mat,548444,0.548444,0.0018905883917846589,0.0010380053924672734,3
5191,20221018_142112.mat,575110,0.57511,0.0013001431836781538,0.0010380053924672734,3
5192,20221018_142112.mat,594015,0.594015,0.0010413617568859831,0.0010380053924672734,3
5193,20221018_142112.mat,594811,0.594811,0.004765919552128417,0.0010380053924672734,3
5194,20221018_142112.mat,595010,0.59501,0.0010683868903988605,0.0010380053924672734,3
5195,20221018_142112.mat,595806,0.595806,0.001492572737298452,0.0010380053924672734,3
5196,20221018_142112.mat,604761,0.604761,0.0011467828823658794,0.0010380053924672734,3
5197,20221018_142112.mat,608343,0.608343,0.0017730284848467084,0.0010380053924672734,3
5198,20221018_142112.mat,608542,0.608542,0.001463131718996576,0.0010380053924672734,3
5199,20221018_142112.mat,609736,0.609736,0.0021295789959149877,0.0010380053924672734,3
5200,20221018_142112.mat,617895,0.617895,0.0031925382477026617,0.0010380053924672734,3
5201,20221018_142112.mat,618094,0.618094,0.0016427448560414973,0.0010380053924672734,3
5202,20221018_142112.mat,632621,0.632621,0.0010463257015324984,0.0010380053924672734,3
5203,20221018_142112.mat,632820,0.63282,0.0011497687349099877,0.0010380053924672734,3
5204,20221018_142112.mat,658292,0.658292,0.0015413690054037973,0.0010380053924672734,3
5205,20221018_142112.mat,662670,0.66267,0.0015552519266443807,0.0010380053924672734,3
5206,20221018_142112.mat,676998,0.676998,0.0010842462372836978,0.0010380053924672734,3
5207,20221018_142112.mat,690530,0.69053,0.0010511746473540783,0.0010380053924672734,3
5208,20221018_142112.mat,718390,0.71839,0.0011025786064191249,0.0010380053924672734,3
5209,20221018_142112.mat,721574,0.721574,0.0014456403393479278,0.0010380053924672734,3
5210,20221018_142112.mat,733713,0.733713,0.013174411350412057,0.0010380053924672734,3
5211,20221018_142112.mat,733912,0.733912,0.0033160941848639877,0.0010380053924672734,3
5212,20221018_142112.mat,743066,0.743066,0.0011590147001511073,0.0010380053924672734,3
5213,20221018_142112.mat,750230,0.75023,0.008010364653525,0.0010380053924672734,3
5214,20221018_142112.mat,750429,0.750429,0.0018253483347849104,0.0010380053924672734,3
5215,20221018_142112.mat,763364,0.763364,0.0014104918005321708,0.0010380053924672734,3
5216,20221018_142112.mat,763563,0.763563,0.005007319857143119,0.0010380053924672734,3
5217,20221018_142112.mat,763762,0.763762,0.002360241741978356,0.0010380053924672734,3
5218,20221018_142112.mat,788836,0.788836,0.0012674516789345247,0.0010380053924672734,3
5219,20221018_142112.mat,799980,0.79998,0.0015467738576980387,0.0010380053924672734,3
5220,20221018_142112.mat,811124,0.811124,0.001095269031080062,0.0010380053924672734,3
5221,20221018_142112.mat,836596,0.836596,0.005155469435807836,0.0010380053924672734,3
5222,20221018_142112.mat,836795,0.836795,0.0046082743854622115,0.0010380053924672734,3
5223,20221018_142112.mat,836994,0.836994,0.0011645865864269237,0.0010380053924672734,3
5224,20221018_142112.mat,864854,0.864854,0.0026466563544041183,0.0010380053924672734,3
5225,20221018_142112.mat,868436,0.868436,0.00501003449345507,0.0010380053924672734,3
5226,20221018_142112.mat,868635,0.868635,0.0012644652217898799,0.0010380053924672734,3
5227,20221018_142112.mat,870625,0.870625,0.0010475741976807345,0.0010380053924672734,3
5228,20221018_142112.mat,897490,0.89749,0.0012479987266528897,0.0010380053924672734,3
5229,20221018_142112.mat,922166,0.922166,0.001246535377219923,0.0010380053924672734,3
5230,20221018_142112.mat,940872,0.940872,0.002368640605135442,0.0010380053924672734,3
5231,20221018_142112.mat,984453,0.984453,0.0011584014533823183,0.0010380053924672734,3
5232,20221018_142112.mat,984652,0.984652,0.010618894830737986,0.0010380053924672734,3
5233,20221018_142112.mat,984851,0.984851,0.001886548356795801,0.0010380053924672734,3
5234,20221018_142112.mat,985050,0.98505,0.0012196517105498962,0.0010380053924672734,3
5235,20221018_142112.mat,994602,0.994602,0.0010849071874324654,0.0010380053924672734,3
5236,20221018_142112.mat,1034601,1.034601,0.0012421962997439908,0.0010380053924672734,3
5237,20221018_142112.mat,1034999,1.034999,0.0012312153479032684,0.0010380053924672734,3
5238,20221018_142112.mat,1035198,1.035198,0.003127711300607698,0.0010380053924672734,3
5239,20221018_142112.mat,1044352,1.044352,0.0010415015932355876,0.0010380053924672734,3
5240,20221018_142112.mat,1053506,1.053506,0.0011872679492563316,0.0010380053924672734,3
5241,20221018_142112.mat,1056889,1.056889,0.0012329136235505753,0.0010380053924672734,3
5242,20221018_142112.mat,1060670,1.06067,0.010379852413922327,0.0010380053924672734,3
5243,20221018_142112.mat,1060869,1.060869,0.0018564625966482839,0.0010380053924672734,3
5244,20221018_142112.mat,1064849,1.064849,0.003528883861101494,0.0010380053924672734,3
5245,20221018_142112.mat,1069824,1.069824,0.0012512542789033009,0.0010380053924672734,3
5246,20221018_142112.mat,1070023,1.070023,0.0021154537061191113,0.0010380053924672734,3
5247,20221018_142112.mat,1070222,1.070222,0.0010420462937878632,0.0010380053924672734,3
5248,20221018_142112.mat,1071416,1.071416,0.005256465111110804,0.0010380053924672734,3
5249,20221018_142112.mat,1071615,1.071615,0.004105771259437194,0.0010380053924672734,3
5250,20221018_142112.mat,1071814,1.071814,0.0014323036328698305,0.0010380053924672734,3
5251,20221018_142112.mat,1075197,1.075197,0.001309145618442174,0.0010380053924672734,3
5252,20221018_142112.mat,1081167,1.081167,0.0014145492651333,0.0010380053924672734,3
5253,20221018_142112.mat,1087933,1.087933,0.0015569188851631956,0.0010380053924672734,3
5254,20221018_142112.mat,1094301,1.094301,0.0022801767214861114,0.0010380053924672734,3
5255,20221018_142112.mat,1096291,1.096291,0.001050298253766229,0.0010380053924672734,3
5256,20221018_142112.mat,1105047,1.105047,0.009446488254393459,0.0010380053924672734,3
5257,20221018_142112.mat,1105246,1.105246,0.007277501645315375,0.0010380053924672734,3
5258,20221018_142112.mat,1114599,1.114599,0.002480275278852194,0.0010380053924672734,3
5259,20221018_142112.mat,1131315,1.131315,0.0010556041762136,0.0010380053924672734,3
5260,20221018_142112.mat,1152409,1.152409,0.0012149654058895933,0.0010380053924672734,3
5261,20221018_142112.mat,1157583,1.157583,0.001892161407473595,0.0010380053924672734,3
5262,20221018_142112.mat,1160170,1.16017,0.0031175161778998653,0.0010380053924672734,3
5263,20221018_142112.mat,1167334,1.167334,0.0018637130436934574,0.0010380053924672734,3
5264,20221018_142112.mat,1176886,1.176886,0.001383652997856276,0.0010380053924672734,3
5265,20221018_142112.mat,1177085,1.177085,0.0016732920764588265,0.0010380053924672734,3
5266,20221018_142112.mat,1179075,1.179075,0.001186869943260317,0.0010380053924672734,3
5267,20221018_142112.mat,1180667,1.180667,0.001283155434137401,0.0010380053924672734,3
5268,20221018_142112.mat,1188030,1.18803,0.0024014103397790934,0.0010380053924672734,3
5269,20221018_142112.mat,1203154,1.203154,0.0016804276186929534,0.0010380053924672734,3
5270,20221018_142112.mat,1203353,1.203353,0.0015064975513091215,0.0010380053924672734,3
5271,20221018_142112.mat,1215492,1.215492,0.0015815556943741785,0.0010380053924672734,3
5272,20221018_142112.mat,1215691,1.215691,0.0011306256209318018,0.0010380053924672734,3
5273,20221018_142112.mat,1245143,1.245143,0.0010810875610281021,0.0010380053924672734,3
5274,20221018_142112.mat,1252307,1.252307,0.0013741322837110639,0.0010380053924672734,3
5275,20221018_142112.mat,1262655,1.262655,0.0011616213498921331,0.0010380053924672734,3
5276,20221018_142112.mat,1274794,1.274794,0.014237355493736252,0.0010380053924672734,3
5277,20221018_142112.mat,1274993,1.274993,0.0021418378730017414,0.0010380053924672734,3
5278,20221018_142112.mat,1293699,1.293699,0.0016479909267517344,0.0010380053924672734,3
5279,20221018_142112.mat,1311609,1.311609,0.0022194719834310876,0.0010380053924672734,3
5280,20221018_142112.mat,1320564,1.320564,0.0016579039323065508,0.0010380053924672734,3
5281,20221018_142112.mat,1327330,1.32733,0.003996247784954763,0.0010380053924672734,3
5282,20221018_142112.mat,1327529,1.327529,0.0017073215754595907,0.0010380053924672734,3
5283,20221018_142112.mat,1338076,1.338076,0.004696997511584811,0.0010380053924672734,3
5284,20221018_142112.mat,1338275,1.338275,0.00452309102413459,0.0010380053924672734,3
5285,20221018_142112.mat,1340066,1.340066,0.0010469392435424449,0.0010380053924672734,3
5286,20221018_142112.mat,1347031,1.347031,0.001363294240491255,0.0010380053924672734,3
5287,20221018_142112.mat,1351011,1.351011,0.002431449514028854,0.0010380053924672734,3
5288,20221018_142112.mat,1371110,1.37111,0.001450892012009983,0.0010380053924672734,3
5289,20221018_142112.mat,1414492,1.414492,0.0017445701086850824,0.0010380053924672734,3
5290,20221018_142112.mat,1417676,1.417676,0.0014418162351828422,0.0010380053924672734,3
5291,20221018_142112.mat,1418273,1.418273,0.001763992416074604,0.0010380053924672734,3
5292,20221018_142112.mat,1421656,1.421656,0.0013505390049226346,0.0010380053924672734,3
5293,20221018_142112.mat,1434591,1.434591,0.0012263770328891444,0.0010380053924672734,3
5294,20221018_142112.mat,1436183,1.436183,0.0013512225364155552,0.0010380053924672734,3
5295,20221018_142112.mat,1449516,1.449516,0.0011633994563474488,0.0010380053924672734,3
5296,20221018_142112.mat,1462053,1.462053,0.00160035350320471,0.0010380053924672734,3
5297,20221018_142112.mat,1464242,1.464242,0.002053526950109088,0.0010380053924672734,3
5298,20221018_142112.mat,1464441,1.464441,0.0020737032716942687,0.0010380053924672734,3
5299,20221018_142112.mat,1487127,1.487127,0.001458607696368087,0.0010380053924672734,3
5300,20221018_142112.mat,1512997,1.512997,0.0014710071010559254,0.0010380053924672734,3
5301,20221018_142112.mat,1545832,1.545832,0.0021119542612268094,0.0010380053924672734,3
5302,20221018_142112.mat,1549812,1.549812,0.002579145183046282,0.0010380053924672734,3
5303,20221018_142112.mat,1550011,1.550011,0.001582604479077144,0.0010380053924672734,3
5304,20221018_142112.mat,1559364,1.559364,0.0025829124880527746,0.0010380053924672734,3
5305,20221018_142112.mat,1571304,1.571304,0.001345404015691664,0.0010380053924672734,3
5306,20221018_142112.mat,1571503,1.571503,0.0014665246373133432,0.0010380053924672734,3
5307,20221018_142112.mat,1573891,1.573891,0.0017157918175012045,0.0010380053924672734,3
5308,20221018_142112.mat,1576279,1.576279,0.006841181344584996,0.0010380053924672734,3
5309,20221018_142112.mat,1576478,1.576478,0.004760004640295257,0.0010380053924672734,3
5310,20221018_142112.mat,1576677,1.576677,0.0012474089297577725,0.0010380053924672734,3
5311,20221018_142112.mat,1577672,1.577672,0.0012430158385015415,0.0010380053924672734,3
5312,20221018_142112.mat,1586030,1.58603,0.0010811063346779812,0.0010380053924672734,3
5313,20221018_142112.mat,1591602,1.591602,0.0020571830542290078,0.0010380053924672734,3
5314,20221018_142112.mat,1613691,1.613691,0.0013197450364749038,0.0010380053924672734,3
5315,20221018_142112.mat,1698266,1.698266,0.001135517209272444,0.0010380053924672734,3
5316,20221018_142112.mat,1712196,1.712196,0.001340873839564247,0.0010380053924672734,3
5317,20221018_142112.mat,1719360,1.71936,0.0023277129623594057,0.0010380053924672734,3
5318,20221018_142112.mat,1719559,1.719559,0.0013733052111258187,0.0010380053924672734,3
5319,20221018_142112.mat,1730902,1.730902,0.0015652781131268907,0.0010380053924672734,3
5320,20221018_142112.mat,1732494,1.732494,0.0015295699262726226,0.0010380053924672734,3
5321,20221018_142112.mat,1747618,1.747618,0.00198768852249464,0.0010380053924672734,3
5322,20221018_142112.mat,1747817,1.747817,0.0014278673099892057,0.0010380053924672734,3
5323,20221018_142112.mat,1748812,1.748812,0.0012480748416242463,0.0010380053924672734,3
5324,20221018_142112.mat,1753389,1.753389,0.001467561528454571,0.0010380053924672734,3
5325,20221018_142112.mat,1760951,1.760951,0.006404261225438382,0.0010380053924672734,3
5326,20221018_142112.mat,1761150,1.76115,0.0011536112572267888,0.0010380053924672734,3
5327,20221018_142112.mat,1783438,1.783438,0.002355614128488722,0.0010380053924672734,3
5328,20221018_142112.mat,1783637,1.783637,0.006843023056346883,0.0010380053924672734,3
5329,20221018_142112.mat,1783836,1.783836,0.001665102403408019,0.0010380053924672734,3
5330,20221018_142112.mat,1784035,1.784035,0.0010388702858308112,0.0010380053924672734,3
5331,20221018_142112.mat,1788413,1.788413,0.0011537737595440569,0.0010380053924672734,3
5332,20221018_142112.mat,1788612,1.788612,0.0014638162777880137,0.0010380053924672734,3
5333,20221018_142112.mat,1796572,1.796572,0.0012362293830850838,0.0010380053924672734,3
5334,20221018_142112.mat,1796771,1.796771,0.0010613550350261564,0.0010380053924672734,3
5335,20221018_142112.mat,1811298,1.811298,0.0017595530657949139,0.0010380053924672734,3
5336,20221018_142112.mat,1811696,1.811696,0.0038197932927142683,0.0010380053924672734,3
5337,20221018_142112.mat,1811895,1.811895,0.0014161600718581382,0.0010380053924672734,3
5338,20221018_142112.mat,1846123,1.846123,0.002259497680398301,0.0010380053924672734,3
5339,20221018_142112.mat,1847914,1.847914,0.0031983573407409305,0.0010380053924672734,3
5340,20221018_142112.mat,1849506,1.849506,0.0032518370920772205,0.0010380053924672734,3
5341,20221018_142112.mat,1849705,1.849705,0.001220938730476453,0.0010380053924672734,3
5342,20221018_142112.mat,1851695,1.851695,0.0016133020284176075,0.0010380053924672734,3
5343,20221018_142112.mat,1853287,1.853287,0.0011798948097851468,0.0010380053924672734,3
5344,20221018_142112.mat,1865426,1.865426,0.002801695981852053,0.0010380053924672734,3
5345,20221018_142112.mat,1865625,1.865625,0.0010762615968106016,0.0010380053924672734,3
5346,20221018_142112.mat,1874182,1.874182,0.0012355909560819221,0.0010380053924672734,3
5347,20221018_142112.mat,1875973,1.875973,0.0010708759261507425,0.0010380053924672734,3
5348,20221018_142112.mat,1879953,1.879953,0.0019332090973784941,0.0010380053924672734,3
5349,20221018_142112.mat,1880152,1.880152,0.0033495691406789365,0.0010380053924672734,3
5350,20221018_142112.mat,1893684,1.893684,0.014038886427655236,0.0010380053924672734,3
5351,20221018_142112.mat,1893883,1.893883,0.031052550896253396,0.0010380053924672734,3
5352,20221018_142112.mat,1894082,1.894082,0.004968477723149328,0.0010380053924672734,3
5353,20221018_142112.mat,1894281,1.894281,0.002059133255359583,0.0010380053924672734,3
5354,20221018_142112.mat,1909405,1.909405,0.0015509345700805987,0.0010380053924672734,3
5355,20221018_142112.mat,1909604,1.909604,0.002166166246512873,0.0010380053924672734,3
5356,20221018_142112.mat,1922937,1.922937,0.0014132198853670612,0.0010380053924672734,3
5357,20221018_142112.mat,1923136,1.923136,0.0011708158918003963,0.0010380053924672734,3
5358,20221018_142112.mat,1926718,1.926718,0.0018023933278362807,0.0010380053924672734,3
5359,20221018_142112.mat,1926917,1.926917,0.001661768167766576,0.0010380053924672734,3
5360,20221018_142112.mat,1935275,1.935275,0.0012633007281485074,0.0010380053924672734,3
5361,20221018_142112.mat,1948807,1.948807,0.0013705309576466382,0.0010380053924672734,3
5362,20221018_142112.mat,1950399,1.950399,0.0014132682995040967,0.0010380053924672734,3
5363,20221018_142112.mat,1983433,1.983433,0.0015034956322625727,0.0010380053924672734,3
5364,20221018_142112.mat,1983632,1.983632,0.0011558324377438944,0.0010380053924672734,3
5365,20221018_142112.mat,1984030,1.98403,0.0017832706603619797,0.0010380053924672734,3
5366,20221018_142112.mat,1987015,1.987015,0.0024986882346726366,0.0010380053924672734,3
5367,20221018_142112.mat,1988408,1.988408,0.0010458522546590652,0.0010380053924672734,3
5368,20221018_142112.mat,1988607,1.988607,0.0024409159018135974,0.0010380053924672734,3
5369,20221018_142112.mat,1990597,1.990597,0.0033810803419580724,0.0010380053924672734,3
5370,20221018_142112.mat,1990796,1.990796,0.0010512697899477054,0.0010380053924672734,3
5371,20221018_142112.mat,2001940,2.00194,0.002816626664606956,0.0010380053924672734,3
5372,20221018_142112.mat,2002139,2.002139,0.0013700956272745808,0.0010380053924672734,3
5373,20221018_142112.mat,2010298,2.010298,0.001041249834095157,0.0010380053924672734,3
5374,20221018_142112.mat,2015472,2.015472,0.04668154796718955,0.0010380053924672734,3
5375,20221018_142112.mat,2015671,2.015671,0.07964998395406449,0.0010380053924672734,3
5376,20221018_142112.mat,2015870,2.01587,0.01105740074110249,0.0010380053924672734,3
5377,20221018_142112.mat,2016069,2.016069,0.004719737890645975,0.0010380053924672734,3
5378,20221018_142112.mat,2016268,2.016268,0.0027324025936017837,0.0010380053924672734,3
5379,20221018_142112.mat,2016467,2.016467,0.0011603100110359362,0.0010380053924672734,3
5380,20221018_142112.mat,2016666,2.016666,0.0010380482091554278,0.0010380053924672734,3
5381,20221018_142112.mat,2019452,2.019452,0.004299235641965134,0.0010380053924672734,3
5382,20221018_142112.mat,2019651,2.019651,0.00233030538944888,0.0010380053924672734,3
5383,20221018_142112.mat,2021641,2.021641,0.00228663328328041,0.0010380053924672734,3
5384,20221018_142112.mat,2029999,2.029999,0.001219107413615481,0.0010380053924672734,3
5385,20221018_142112.mat,2032785,2.032785,0.001154183178411906,0.0010380053924672734,3
5386,20221018_142112.mat,2038357,2.038357,0.0012135937789928388,0.0010380053924672734,3
5387,20221018_142112.mat,2050297,2.050297,0.001986420700432606,0.0010380053924672734,3
5388,20221018_142112.mat,2050496,2.050496,0.0010578084245519129,0.0010380053924672734,3
5389,20221018_142112.mat,2057859,2.057859,0.004816913414196855,0.0010380053924672734,3
5390,20221018_142112.mat,2058058,2.058058,0.0012368429509384633,0.0010380053924672734,3
5391,20221018_142112.mat,2059252,2.059252,0.0011563484345697354,0.0010380053924672734,3
5392,20221018_142112.mat,2059451,2.059451,0.0010747353499948498,0.0010380053924672734,3
5393,20221018_142112.mat,2061043,2.061043,0.0010826481449221978,0.0010380053924672734,3
5394,20221018_142112.mat,2062237,2.062237,0.0011867877872316934,0.0010380053924672734,3
5395,20221018_142112.mat,2062834,2.062834,0.0017381942405489865,0.0010380053924672734,3
5396,20221018_142112.mat,2065819,2.065819,0.0011371256436052113,0.0010380053924672734,3
5397,20221018_142112.mat,2066018,2.066018,0.0021602314994798697,0.0010380053924672734,3
5398,20221018_142112.mat,2066814,2.066814,0.0014766386218044924,0.0010380053924672734,3
5399,20221018_142112.mat,2072187,2.072187,0.005044504845127881,0.0010380053924672734,3
5400,20221018_142112.mat,2102634,2.102634,0.0012136918776344697,0.0010380053924672734,3
5401,20221018_142112.mat,2103629,2.103629,0.0014647392389790215,0.0010380053924672734,3
5402,20221018_142112.mat,2111589,2.111589,0.0016439310186232054,0.0010380053924672734,3
5403,20221018_142112.mat,2113380,2.11338,0.0025993103163222757,0.0010380053924672734,3
5404,20221018_142112.mat,2114176,2.114176,0.0036694401178168443,0.0010380053924672734,3
5405,20221018_142112.mat,2114375,2.114375,0.0011275699654943756,0.0010380053924672734,3
5406,20221018_142112.mat,2122335,2.122335,0.0026238828940689622,0.0010380053924672734,3
5407,20221018_142112.mat,2122534,2.122534,0.00111185586175412,0.0010380053924672734,3
5408,20221018_142112.mat,2126912,2.126912,0.0013888098811381876,0.0010380053924672734,3
5409,20221018_142112.mat,2130494,2.130494,0.005486148122989941,0.0010380053924672734,3
5410,20221018_142112.mat,2130693,2.130693,0.0017589692116820302,0.0010380053924672734,3
5411,20221018_142112.mat,2130892,2.130892,0.0010707647434350148,0.0010380053924672734,3
5412,20221018_142112.mat,2147210,2.14721,0.0012562791071817558,0.0010380053924672734,3
5413,20221018_142112.mat,2149001,2.149001,0.003744949018151981,0.0010380053924672734,3
5414,20221018_142112.mat,2149200,2.1492,0.00112963713018155,0.0010380053924672734,3
5415,20221018_142112.mat,2153180,2.15318,0.0025206593830441556,0.0010380053924672734,3
5416,20221018_142112.mat,2153578,2.153578,0.0046930575222595755,0.0010380053924672734,3
5417,20221018_142112.mat,2153777,2.153777,0.0012438948905477234,0.0010380053924672734,3
5418,20221018_142112.mat,2158553,2.158553,0.0017871983190473385,0.0010380053924672734,3
5419,20221018_142112.mat,2172085,2.172085,0.0017299106249426903,0.0010380053924672734,3
