event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
43412,20221018_140311.mat,1235591,1.235591,0.002392450367644276,0.00168934843135648,3
43413,20221018_140311.mat,1236984,1.236984,0.0023082877630582494,0.00168934843135648,3
43414,20221018_140311.mat,1241362,1.241362,0.0038774477886053173,0.00168934843135648,3
43415,20221018_140311.mat,1241561,1.241561,0.003447933895645889,0.00168934843135648,3
43416,20221018_140311.mat,1244944,1.244944,0.03079188987045665,0.00168934843135648,3
43417,20221018_140311.mat,1245143,1.245143,0.005357779267795127,0.00168934843135648,3
43418,20221018_140311.mat,1246536,1.246536,0.07662401525364693,0.00168934843135648,3
43419,20221018_140311.mat,1246735,1.246735,0.021892224748723394,0.00168934843135648,3
43420,20221018_140311.mat,1246934,1.246934,0.003184746482417121,0.00168934843135648,3
43421,20221018_140311.mat,1248327,1.248327,0.005003037838533264,0.00168934843135648,3
43422,20221018_140311.mat,1248526,1.248526,0.010644062968707447,0.00168934843135648,3
43423,20221018_140311.mat,1248725,1.248725,0.0017942765450082363,0.00168934843135648,3
43424,20221018_140311.mat,1253501,1.253501,0.006155171253961367,0.00168934843135648,3
43425,20221018_140311.mat,1254695,1.254695,0.0028302712896965754,0.00168934843135648,3
43426,20221018_140311.mat,1260068,1.260068,0.0030757178710108207,0.00168934843135648,3
43427,20221018_140311.mat,1260864,1.260864,0.0212528756707012,0.00168934843135648,3
43428,20221018_140311.mat,1261063,1.261063,0.0069764392111447944,0.00168934843135648,3
43429,20221018_140311.mat,1262854,1.262854,0.004542775286543484,0.00168934843135648,3
43430,20221018_140311.mat,1263053,1.263053,0.0021063131117821173,0.00168934843135648,3
43431,20221018_140311.mat,1273003,1.273003,0.02625812210994361,0.00168934843135648,3
43432,20221018_140311.mat,1273202,1.273202,0.017147863181421665,0.00168934843135648,3
43433,20221018_140311.mat,1273401,1.273401,0.002184986893989127,0.00168934843135648,3
43434,20221018_140311.mat,1274396,1.274396,0.001713239593778762,0.00168934843135648,3
43435,20221018_140311.mat,1277779,1.277779,0.0017083589129468395,0.00168934843135648,3
43436,20221018_140311.mat,1279968,1.279968,0.0021891808626467867,0.00168934843135648,3
43437,20221018_140311.mat,1285341,1.285341,0.002963340583558374,0.00168934843135648,3
43438,20221018_140311.mat,1286734,1.286734,0.01917257698066982,0.00168934843135648,3
43439,20221018_140311.mat,1286933,1.286933,0.00271875347726065,0.00168934843135648,3
43440,20221018_140311.mat,1289918,1.289918,0.002763143156986484,0.00168934843135648,3
43441,20221018_140311.mat,1290117,1.290117,0.002324351240221175,0.00168934843135648,3
43442,20221018_140311.mat,1290316,1.290316,0.003623915713934495,0.00168934843135648,3
43443,20221018_140311.mat,1292107,1.292107,0.0021390335777521927,0.00168934843135648,3
43444,20221018_140311.mat,1292306,1.292306,0.004098291759629078,0.00168934843135648,3
43445,20221018_140311.mat,1293500,1.2935,0.03618610810332905,0.00168934843135648,3
43446,20221018_140311.mat,1293699,1.293699,0.006784652311812851,0.00168934843135648,3
43447,20221018_140311.mat,1296883,1.296883,0.018640211465759567,0.00168934843135648,3
43448,20221018_140311.mat,1297082,1.297082,0.005506965273270989,0.00168934843135648,3
43449,20221018_140311.mat,1297878,1.297878,0.002341128742298419,0.00168934843135648,3
43450,20221018_140311.mat,1300664,1.300664,0.008727105356751317,0.00168934843135648,3
43451,20221018_140311.mat,1302455,1.302455,0.002117017879285749,0.00168934843135648,3
43452,20221018_140311.mat,1305838,1.305838,0.0017395600187210182,0.00168934843135648,3
43453,20221018_140311.mat,1306236,1.306236,0.0021167272764500253,0.00168934843135648,3
43454,20221018_140311.mat,1306435,1.306435,0.00875031450916251,0.00168934843135648,3
43455,20221018_140311.mat,1308226,1.308226,0.0024755877884338603,0.00168934843135648,3
43456,20221018_140311.mat,1313201,1.313201,0.0025927249782141263,0.00168934843135648,3
43457,20221018_140311.mat,1313400,1.3134,0.0021641574342011333,0.00168934843135648,3
43458,20221018_140311.mat,1313599,1.313599,0.005517555804287847,0.00168934843135648,3
43459,20221018_140311.mat,1313798,1.313798,0.0027733770177187857,0.00168934843135648,3
43460,20221018_140311.mat,1314196,1.314196,0.012584643376547345,0.00168934843135648,3
43461,20221018_140311.mat,1314395,1.314395,0.010053040724344611,0.00168934843135648,3
43462,20221018_140311.mat,1319967,1.319967,0.002502005035834432,0.00168934843135648,3
43463,20221018_140311.mat,1321161,1.321161,0.005274965845012957,0.00168934843135648,3
43464,20221018_140311.mat,1322952,1.322952,0.0027179416858424802,0.00168934843135648,3
43465,20221018_140311.mat,1323549,1.323549,0.009749812288944715,0.00168934843135648,3
43466,20221018_140311.mat,1323748,1.323748,0.0051770657369764736,0.00168934843135648,3
43467,20221018_140311.mat,1326932,1.326932,0.012186651154145814,0.00168934843135648,3
43468,20221018_140311.mat,1327131,1.327131,0.0028674378966042314,0.00168934843135648,3
43469,20221018_140311.mat,1328524,1.328524,0.022719176017846916,0.00168934843135648,3
43470,20221018_140311.mat,1328723,1.328723,0.007846731079809236,0.00168934843135648,3
43471,20221018_140311.mat,1332504,1.332504,0.002270662233341521,0.00168934843135648,3
43472,20221018_140311.mat,1332902,1.332902,0.00726982739403327,0.00168934843135648,3
43473,20221018_140311.mat,1333300,1.3333,0.0027667729039404045,0.00168934843135648,3
43474,20221018_140311.mat,1333897,1.333897,0.003979708837614465,0.00168934843135648,3
43475,20221018_140311.mat,1336484,1.336484,0.006711876590705291,0.00168934843135648,3
43476,20221018_140311.mat,1336683,1.336683,0.004532905713850844,0.00168934843135648,3
43477,20221018_140311.mat,1336882,1.336882,0.002154350200600436,0.00168934843135648,3
43478,20221018_140311.mat,1339469,1.339469,0.012182059828592504,0.00168934843135648,3
43479,20221018_140311.mat,1339668,1.339668,0.0046291403788732595,0.00168934843135648,3
43480,20221018_140311.mat,1339867,1.339867,0.0023476510464694083,0.00168934843135648,3
43481,20221018_140311.mat,1343449,1.343449,0.003069589986602397,0.00168934843135648,3
43482,20221018_140311.mat,1343648,1.343648,0.0026770755717826266,0.00168934843135648,3
43483,20221018_140311.mat,1344245,1.344245,0.0030717737298627842,0.00168934843135648,3
43484,20221018_140311.mat,1346633,1.346633,0.002432309365673777,0.00168934843135648,3
43485,20221018_140311.mat,1347031,1.347031,0.0029447540723179047,0.00168934843135648,3
43486,20221018_140311.mat,1347827,1.347827,0.004905721707425585,0.00168934843135648,3
43487,20221018_140311.mat,1348026,1.348026,0.005683346217851737,0.00168934843135648,3
43488,20221018_140311.mat,1348225,1.348225,0.05095300454203914,0.00168934843135648,3
43489,20221018_140311.mat,1348424,1.348424,0.007650843135785422,0.00168934843135648,3
43490,20221018_140311.mat,1352006,1.352006,0.009358433884570545,0.00168934843135648,3
43491,20221018_140311.mat,1355588,1.355588,0.005271336070386478,0.00168934843135648,3
43492,20221018_140311.mat,1355787,1.355787,0.004646062127644659,0.00168934843135648,3
43493,20221018_140311.mat,1355986,1.355986,0.0056953958049343525,0.00168934843135648,3
43494,20221018_140311.mat,1357578,1.357578,0.010079418930749453,0.00168934843135648,3
43495,20221018_140311.mat,1357777,1.357777,0.0033205320397673224,0.00168934843135648,3
43496,20221018_140311.mat,1358175,1.358175,0.0025020186867845606,0.00168934843135648,3
43497,20221018_140311.mat,1359170,1.35917,0.004985586517491216,0.00168934843135648,3
43498,20221018_140311.mat,1360762,1.360762,0.0023894720605430885,0.00168934843135648,3
43499,20221018_140311.mat,1364145,1.364145,0.0021226797242982548,0.00168934843135648,3
43500,20221018_140311.mat,1365737,1.365737,0.004229043104434155,0.00168934843135648,3
43501,20221018_140311.mat,1366135,1.366135,0.0018961838989243495,0.00168934843135648,3
43502,20221018_140311.mat,1369518,1.369518,0.001843741801669054,0.00168934843135648,3
43503,20221018_140311.mat,1369916,1.369916,0.0017029186557642228,0.00168934843135648,3
43504,20221018_140311.mat,1370314,1.370314,0.05201883585441584,0.00168934843135648,3
43505,20221018_140311.mat,1370513,1.370513,0.012396464836763543,0.00168934843135648,3
43506,20221018_140311.mat,1370712,1.370712,0.001822445737010545,0.00168934843135648,3
43507,20221018_140311.mat,1371309,1.371309,0.04113160406726717,0.00168934843135648,3
43508,20221018_140311.mat,1371508,1.371508,0.019113025723375743,0.00168934843135648,3
43509,20221018_140311.mat,1371707,1.371707,0.0026833499521290807,0.00168934843135648,3
43510,20221018_140311.mat,1372105,1.372105,0.014167077775432217,0.00168934843135648,3
43511,20221018_140311.mat,1372304,1.372304,0.0021630621758452124,0.00168934843135648,3
43512,20221018_140311.mat,1372503,1.372503,0.01051010057450885,0.00168934843135648,3
43513,20221018_140311.mat,1372702,1.372702,0.006349608178179925,0.00168934843135648,3
43514,20221018_140311.mat,1373100,1.3731,0.015162444133172866,0.00168934843135648,3
43515,20221018_140311.mat,1373299,1.373299,0.003056011744045096,0.00168934843135648,3
43516,20221018_140311.mat,1373697,1.373697,0.018923624106650754,0.00168934843135648,3
43517,20221018_140311.mat,1373896,1.373896,0.006299362240460429,0.00168934843135648,3
43518,20221018_140311.mat,1375687,1.375687,0.005567007188312484,0.00168934843135648,3
43519,20221018_140311.mat,1376682,1.376682,0.0017317756789658639,0.00168934843135648,3
43520,20221018_140311.mat,1376881,1.376881,0.0019047856033863574,0.00168934843135648,3
43521,20221018_140311.mat,1377478,1.377478,0.0020489731733230147,0.00168934843135648,3
43522,20221018_140311.mat,1377677,1.377677,0.004877765044473033,0.00168934843135648,3
43523,20221018_140311.mat,1380264,1.380264,0.011089143409886293,0.00168934843135648,3
43524,20221018_140311.mat,1380463,1.380463,0.002307751315232292,0.00168934843135648,3
43525,20221018_140311.mat,1380861,1.380861,0.006254475702670652,0.00168934843135648,3
43526,20221018_140311.mat,1381060,1.38106,0.0017827354437940338,0.00168934843135648,3
43527,20221018_140311.mat,1381259,1.381259,0.0033238291106688954,0.00168934843135648,3
43528,20221018_140311.mat,1384244,1.384244,0.01204973885245118,0.00168934843135648,3
43529,20221018_140311.mat,1384443,1.384443,0.0030231537352626682,0.00168934843135648,3
43530,20221018_140311.mat,1385637,1.385637,0.0029496568728182002,0.00168934843135648,3
43531,20221018_140311.mat,1385836,1.385836,0.004367495001955128,0.00168934843135648,3
43532,20221018_140311.mat,1387030,1.38703,0.01194376367503312,0.00168934843135648,3
43533,20221018_140311.mat,1387229,1.387229,0.008467787298263568,0.00168934843135648,3
43534,20221018_140311.mat,1387826,1.387826,0.006235059578138315,0.00168934843135648,3
43535,20221018_140311.mat,1388025,1.388025,0.0029860788701971527,0.00168934843135648,3
43536,20221018_140311.mat,1389219,1.389219,0.0017451594212815563,0.00168934843135648,3
43537,20221018_140311.mat,1391607,1.391607,0.008475415226526992,0.00168934843135648,3
43538,20221018_140311.mat,1391806,1.391806,0.001729904654510621,0.00168934843135648,3
43539,20221018_140311.mat,1393398,1.393398,0.007107111612611695,0.00168934843135648,3
43540,20221018_140311.mat,1393597,1.393597,0.002317718040465464,0.00168934843135648,3
43541,20221018_140311.mat,1393796,1.393796,0.0034926978653829076,0.00168934843135648,3
43542,20221018_140311.mat,1393995,1.393995,0.005329333283805641,0.00168934843135648,3
43543,20221018_140311.mat,1394194,1.394194,0.01081845576575645,0.00168934843135648,3
43544,20221018_140311.mat,1394393,1.394393,0.0021132242883536274,0.00168934843135648,3
43545,20221018_140311.mat,1395587,1.395587,0.0036581179914964477,0.00168934843135648,3
43546,20221018_140311.mat,1395786,1.395786,0.007802614537754225,0.00168934843135648,3
43547,20221018_140311.mat,1398572,1.398572,0.042962705260092465,0.00168934843135648,3
43548,20221018_140311.mat,1398771,1.398771,0.02038251819740632,0.00168934843135648,3
43549,20221018_140311.mat,1398970,1.39897,0.004304817051569425,0.00168934843135648,3
43550,20221018_140311.mat,1401159,1.401159,0.006640165486165736,0.00168934843135648,3
43551,20221018_140311.mat,1401557,1.401557,0.006155931787824675,0.00168934843135648,3
43552,20221018_140311.mat,1401756,1.401756,0.0023360318610133354,0.00168934843135648,3
43553,20221018_140311.mat,1402353,1.402353,0.001888946223339953,0.00168934843135648,3
43554,20221018_140311.mat,1403348,1.403348,0.005567768514898859,0.00168934843135648,3
43555,20221018_140311.mat,1403547,1.403547,0.002974063746648324,0.00168934843135648,3
43556,20221018_140311.mat,1403945,1.403945,0.006124775613127393,0.00168934843135648,3
43557,20221018_140311.mat,1404144,1.404144,0.0018170042133337759,0.00168934843135648,3
43558,20221018_140311.mat,1405935,1.405935,0.005586904194270162,0.00168934843135648,3
43559,20221018_140311.mat,1406134,1.406134,0.0018309502100522506,0.00168934843135648,3
43560,20221018_140311.mat,1406532,1.406532,0.0019156971353880697,0.00168934843135648,3
43561,20221018_140311.mat,1407328,1.407328,0.009748658304402049,0.00168934843135648,3
43562,20221018_140311.mat,1407527,1.407527,0.0026616664486983706,0.00168934843135648,3
43563,20221018_140311.mat,1408920,1.40892,0.025220308849571865,0.00168934843135648,3
43564,20221018_140311.mat,1409119,1.409119,0.006964170429364037,0.00168934843135648,3
43565,20221018_140311.mat,1409318,1.409318,0.008760911731224737,0.00168934843135648,3
43566,20221018_140311.mat,1409517,1.409517,0.001986048095851528,0.00168934843135648,3
43567,20221018_140311.mat,1411308,1.411308,0.0022143393190775895,0.00168934843135648,3
43568,20221018_140311.mat,1411507,1.411507,0.007383335070946489,0.00168934843135648,3
43569,20221018_140311.mat,1411706,1.411706,0.0019482722043427363,0.00168934843135648,3
43570,20221018_140311.mat,1412502,1.412502,0.00895125254254048,0.00168934843135648,3
43571,20221018_140311.mat,1412701,1.412701,0.004603594198676295,0.00168934843135648,3
43572,20221018_140311.mat,1413895,1.413895,0.0017157999021473827,0.00168934843135648,3
43573,20221018_140311.mat,1414094,1.414094,0.003661942378472392,0.00168934843135648,3
43574,20221018_140311.mat,1416084,1.416084,0.004341049828143446,0.00168934843135648,3
43575,20221018_140311.mat,1416482,1.416482,0.0019993199541534605,0.00168934843135648,3
43576,20221018_140311.mat,1420064,1.420064,0.006136843394291767,0.00168934843135648,3
43577,20221018_140311.mat,1420263,1.420263,0.0018980281255747387,0.00168934843135648,3
43578,20221018_140311.mat,1420661,1.420661,0.002133402778139617,0.00168934843135648,3
43579,20221018_140311.mat,1424243,1.424243,0.03702673790719634,0.00168934843135648,3
43580,20221018_140311.mat,1424442,1.424442,0.003183973396251988,0.00168934843135648,3
43581,20221018_140311.mat,1427427,1.427427,0.004710536288801338,0.00168934843135648,3
43582,20221018_140311.mat,1427626,1.427626,0.03529658708600856,0.00168934843135648,3
43583,20221018_140311.mat,1427825,1.427825,0.004110993806159082,0.00168934843135648,3
43584,20221018_140311.mat,1428621,1.428621,0.0017719567739153952,0.00168934843135648,3
43585,20221018_140311.mat,1428820,1.42882,0.003384895716770203,0.00168934843135648,3
43586,20221018_140311.mat,1429019,1.429019,0.002269120885054534,0.00168934843135648,3
43587,20221018_140311.mat,1429417,1.429417,0.001814456986719057,0.00168934843135648,3
43588,20221018_140311.mat,1431407,1.431407,0.023932721186781254,0.00168934843135648,3
43589,20221018_140311.mat,1431606,1.431606,0.005653084109641715,0.00168934843135648,3
43590,20221018_140311.mat,1432203,1.432203,0.0022094133896394417,0.00168934843135648,3
43591,20221018_140311.mat,1433397,1.433397,0.00727992148057424,0.00168934843135648,3
43592,20221018_140311.mat,1433596,1.433596,0.00479882939922514,0.00168934843135648,3
43593,20221018_140311.mat,1435785,1.435785,0.025450149977306685,0.00168934843135648,3
43594,20221018_140311.mat,1435984,1.435984,0.00515578127115194,0.00168934843135648,3
43595,20221018_140311.mat,1437576,1.437576,0.0026937513468734396,0.00168934843135648,3
43596,20221018_140311.mat,1440561,1.440561,0.017963804204529542,0.00168934843135648,3
43597,20221018_140311.mat,1440760,1.44076,0.019383382040966228,0.00168934843135648,3
43598,20221018_140311.mat,1440959,1.440959,0.0023971279537406427,0.00168934843135648,3
43599,20221018_140311.mat,1446929,1.446929,0.002364362136436268,0.00168934843135648,3
43600,20221018_140311.mat,1449118,1.449118,0.0017782628844341562,0.00168934843135648,3
43601,20221018_140311.mat,1450710,1.45071,0.006044384485352769,0.00168934843135648,3
43602,20221018_140311.mat,1451108,1.451108,0.004400359955015064,0.00168934843135648,3
43603,20221018_140311.mat,1451307,1.451307,0.0039036711250350063,0.00168934843135648,3
43604,20221018_140311.mat,1452501,1.452501,0.0019097527318974608,0.00168934843135648,3
43605,20221018_140311.mat,1454690,1.45469,0.0035752505958566248,0.00168934843135648,3
43606,20221018_140311.mat,1455884,1.455884,0.006620578788538985,0.00168934843135648,3
43607,20221018_140311.mat,1459068,1.459068,0.0018950634539371845,0.00168934843135648,3
43608,20221018_140311.mat,1461854,1.461854,0.0018179920455368,0.00168934843135648,3
43609,20221018_140311.mat,1462849,1.462849,0.0017379477531623635,0.00168934843135648,3
43610,20221018_140311.mat,1463048,1.463048,0.004528083632506001,0.00168934843135648,3
43611,20221018_140311.mat,1463247,1.463247,0.0028991364200505877,0.00168934843135648,3
43612,20221018_140311.mat,1465038,1.465038,0.0017035684210463264,0.00168934843135648,3
43613,20221018_140311.mat,1470013,1.470013,0.00404849499433872,0.00168934843135648,3
43614,20221018_140311.mat,1472003,1.472003,0.006670932867043414,0.00168934843135648,3
43615,20221018_140311.mat,1472202,1.472202,0.004692507813887029,0.00168934843135648,3
43616,20221018_140311.mat,1472799,1.472799,0.02300260818956833,0.00168934843135648,3
43617,20221018_140311.mat,1472998,1.472998,0.005015278221523769,0.00168934843135648,3
43618,20221018_140311.mat,1474391,1.474391,0.002795780395426867,0.00168934843135648,3
43619,20221018_140311.mat,1477774,1.477774,0.026728822201008234,0.00168934843135648,3
43620,20221018_140311.mat,1477973,1.477973,0.005903764283629578,0.00168934843135648,3
43621,20221018_140311.mat,1478371,1.478371,0.006412330898315542,0.00168934843135648,3
43622,20221018_140311.mat,1483943,1.483943,0.0031344912500065637,0.00168934843135648,3
43623,20221018_140311.mat,1486132,1.486132,0.0018948810574492471,0.00168934843135648,3
43624,20221018_140311.mat,1486530,1.48653,0.0027358059761055866,0.00168934843135648,3
43625,20221018_140311.mat,1488122,1.488122,0.0019396173968663256,0.00168934843135648,3
43626,20221018_140311.mat,1490510,1.49051,0.00724251367911951,0.00168934843135648,3
43627,20221018_140311.mat,1490709,1.490709,0.0017881070585243604,0.00168934843135648,3
43628,20221018_140311.mat,1492898,1.492898,0.006870907712906408,0.00168934843135648,3
43629,20221018_140311.mat,1493097,1.493097,0.001843287682366768,0.00168934843135648,3
43630,20221018_140311.mat,1493495,1.493495,0.002058989340197762,0.00168934843135648,3
43631,20221018_140311.mat,1494291,1.494291,0.005116118120097461,0.00168934843135648,3
43632,20221018_140311.mat,1500460,1.50046,0.0019723204962658935,0.00168934843135648,3
43633,20221018_140311.mat,1506231,1.506231,0.002502514529220154,0.00168934843135648,3
43634,20221018_140311.mat,1510211,1.510211,0.001804351668502751,0.00168934843135648,3
43635,20221018_140311.mat,1512201,1.512201,0.005853123258875038,0.00168934843135648,3
43636,20221018_140311.mat,1512798,1.512798,0.0032965019536175186,0.00168934843135648,3
43637,20221018_140311.mat,1512997,1.512997,0.0040009492105360055,0.00168934843135648,3
43638,20221018_140311.mat,1516380,1.51638,0.008830211840354289,0.00168934843135648,3
43639,20221018_140311.mat,1516579,1.516579,0.0028563843933137848,0.00168934843135648,3
43640,20221018_140311.mat,1516977,1.516977,0.006320316360573969,0.00168934843135648,3
43641,20221018_140311.mat,1517176,1.517176,0.0062342243738744,0.00168934843135648,3
43642,20221018_140311.mat,1520360,1.52036,0.004072376016145165,0.00168934843135648,3
43643,20221018_140311.mat,1520758,1.520758,0.002396833519967483,0.00168934843135648,3
43644,20221018_140311.mat,1520957,1.520957,0.013612496304967563,0.00168934843135648,3
43645,20221018_140311.mat,1521156,1.521156,0.002931258061172,0.00168934843135648,3
43646,20221018_140311.mat,1521355,1.521355,0.00392964021108979,0.00168934843135648,3
43647,20221018_140311.mat,1525932,1.525932,0.0017572742302123417,0.00168934843135648,3
43648,20221018_140311.mat,1526131,1.526131,0.0032172519955729634,0.00168934843135648,3
43649,20221018_140311.mat,1527126,1.527126,0.0018708398683587601,0.00168934843135648,3
43650,20221018_140311.mat,1529116,1.529116,0.01242869912413801,0.00168934843135648,3
43651,20221018_140311.mat,1529315,1.529315,0.005985792151027589,0.00168934843135648,3
43652,20221018_140311.mat,1529514,1.529514,0.0020597136922282408,0.00168934843135648,3
43653,20221018_140311.mat,1533494,1.533494,0.0028013220993933505,0.00168934843135648,3
43654,20221018_140311.mat,1533693,1.533693,0.0023720281739729814,0.00168934843135648,3
43655,20221018_140311.mat,1537275,1.537275,0.006510290357753969,0.00168934843135648,3
43656,20221018_140311.mat,1537474,1.537474,0.00453943359113057,0.00168934843135648,3
43657,20221018_140311.mat,1543046,1.543046,0.007225570162786941,0.00168934843135648,3
43658,20221018_140311.mat,1543245,1.543245,0.007516542691927728,0.00168934843135648,3
43659,20221018_140311.mat,1543842,1.543842,0.0076651361751688355,0.00168934843135648,3
43660,20221018_140311.mat,1544041,1.544041,0.005524330965365967,0.00168934843135648,3
43661,20221018_140311.mat,1544240,1.54424,0.006778884821157893,0.00168934843135648,3
43662,20221018_140311.mat,1545832,1.545832,0.003265531006048007,0.00168934843135648,3
43663,20221018_140311.mat,1549215,1.549215,0.003939166503340201,0.00168934843135648,3
43664,20221018_140311.mat,1550807,1.550807,0.0023514151995626805,0.00168934843135648,3
43665,20221018_140311.mat,1551006,1.551006,0.0029847000013311868,0.00168934843135648,3
43666,20221018_140311.mat,1551205,1.551205,0.005511315817206122,0.00168934843135648,3
43667,20221018_140311.mat,1551404,1.551404,0.0020983810404233277,0.00168934843135648,3
43668,20221018_140311.mat,1555782,1.555782,0.0070472753784603295,0.00168934843135648,3
43669,20221018_140311.mat,1555981,1.555981,0.0020437355238117592,0.00168934843135648,3
43670,20221018_140311.mat,1558767,1.558767,0.0026547487945363006,0.00168934843135648,3
43671,20221018_140311.mat,1559364,1.559364,0.003199208144756773,0.00168934843135648,3
43672,20221018_140311.mat,1562946,1.562946,0.0024011265715494176,0.00168934843135648,3
43673,20221018_140311.mat,1563543,1.563543,0.002561846937069943,0.00168934843135648,3
43674,20221018_140311.mat,1564936,1.564936,0.002297711629307972,0.00168934843135648,3
43675,20221018_140311.mat,1568120,1.56812,0.006012575119214249,0.00168934843135648,3
43676,20221018_140311.mat,1568319,1.568319,0.0030651106415380196,0.00168934843135648,3
43677,20221018_140311.mat,1569314,1.569314,0.008995745096859112,0.00168934843135648,3
43678,20221018_140311.mat,1569513,1.569513,0.00351293811828991,0.00168934843135648,3
43679,20221018_140311.mat,1570906,1.570906,0.005854444130715698,0.00168934843135648,3
43680,20221018_140311.mat,1571304,1.571304,0.001908367526487733,0.00168934843135648,3
43681,20221018_140311.mat,1574090,1.57409,0.0017309254640229478,0.00168934843135648,3
43682,20221018_140311.mat,1575881,1.575881,0.0018559418369343177,0.00168934843135648,3
43683,20221018_140311.mat,1579264,1.579264,0.00224422982803664,0.00168934843135648,3
43684,20221018_140311.mat,1582249,1.582249,0.0032977189301524657,0.00168934843135648,3
43685,20221018_140311.mat,1583642,1.583642,0.0023003002239296304,0.00168934843135648,3
43686,20221018_140311.mat,1584239,1.584239,0.00942152116639425,0.00168934843135648,3
43687,20221018_140311.mat,1584438,1.584438,0.0017038869998894114,0.00168934843135648,3
43688,20221018_140311.mat,1586229,1.586229,0.007945595749308376,0.00168934843135648,3
43689,20221018_140311.mat,1586428,1.586428,0.027258850765801517,0.00168934843135648,3
43690,20221018_140311.mat,1586627,1.586627,0.002594211871720256,0.00168934843135648,3
43691,20221018_140311.mat,1587224,1.587224,0.035975856065550704,0.00168934843135648,3
43692,20221018_140311.mat,1587423,1.587423,0.046020357490439506,0.00168934843135648,3
43693,20221018_140311.mat,1587622,1.587622,0.005721314559594642,0.00168934843135648,3
43694,20221018_140311.mat,1591602,1.591602,0.02318504592881975,0.00168934843135648,3
43695,20221018_140311.mat,1591801,1.591801,0.002543322543620694,0.00168934843135648,3
43696,20221018_140311.mat,1592398,1.592398,0.00281840060690268,0.00168934843135648,3
43697,20221018_140311.mat,1598169,1.598169,0.09542721365946023,0.00168934843135648,3
43698,20221018_140311.mat,1598368,1.598368,0.021618172937638923,0.00168934843135648,3
43699,20221018_140311.mat,1598567,1.598567,0.002739691207817446,0.00168934843135648,3
43700,20221018_140311.mat,1598766,1.598766,0.001708666604054645,0.00168934843135648,3
43701,20221018_140311.mat,1601154,1.601154,0.034267335091459135,0.00168934843135648,3
43702,20221018_140311.mat,1601353,1.601353,0.006420597404564811,0.00168934843135648,3
43703,20221018_140311.mat,1603741,1.603741,0.004006641345199095,0.00168934843135648,3
43704,20221018_140311.mat,1604736,1.604736,0.0049518244999252,0.00168934843135648,3
43705,20221018_140311.mat,1604935,1.604935,0.0023152392015082755,0.00168934843135648,3
43706,20221018_140311.mat,1605731,1.605731,0.0029166141737263914,0.00168934843135648,3
43707,20221018_140311.mat,1607323,1.607323,0.0022109963621071097,0.00168934843135648,3
43708,20221018_140311.mat,1607522,1.607522,0.0024704304909165887,0.00168934843135648,3
43709,20221018_140311.mat,1609711,1.609711,0.011931212103953086,0.00168934843135648,3
43710,20221018_140311.mat,1609910,1.60991,0.014521201036130988,0.00168934843135648,3
43711,20221018_140311.mat,1610109,1.610109,0.003502565990833012,0.00168934843135648,3
43712,20221018_140311.mat,1611303,1.611303,0.004076544629709192,0.00168934843135648,3
43713,20221018_140311.mat,1611502,1.611502,0.001689744795630841,0.00168934843135648,3
43714,20221018_140311.mat,1612298,1.612298,0.0016927282394116902,0.00168934843135648,3
43715,20221018_140311.mat,1612497,1.612497,0.0029870514555741176,0.00168934843135648,3
43716,20221018_140311.mat,1612696,1.612696,0.001859797309579385,0.00168934843135648,3
43717,20221018_140311.mat,1612895,1.612895,0.010065080206704017,0.00168934843135648,3
43718,20221018_140311.mat,1615482,1.615482,0.0017953786224465858,0.00168934843135648,3
43719,20221018_140311.mat,1615880,1.61588,0.002096524996893721,0.00168934843135648,3
43720,20221018_140311.mat,1616079,1.616079,0.0023940342020978447,0.00168934843135648,3
43721,20221018_140311.mat,1616278,1.616278,0.008594348205785897,0.00168934843135648,3
43722,20221018_140311.mat,1616477,1.616477,0.009400742026630243,0.00168934843135648,3
43723,20221018_140311.mat,1616676,1.616676,0.007125155730907682,0.00168934843135648,3
43724,20221018_140311.mat,1616875,1.616875,0.02098830704330133,0.00168934843135648,3
43725,20221018_140311.mat,1617074,1.617074,0.006898207470090434,0.00168934843135648,3
43726,20221018_140311.mat,1617273,1.617273,0.002094527995074816,0.00168934843135648,3
43727,20221018_140311.mat,1617472,1.617472,0.0020828995357148896,0.00168934843135648,3
43728,20221018_140311.mat,1618268,1.618268,0.0019982474932637223,0.00168934843135648,3
43729,20221018_140311.mat,1618467,1.618467,0.004199361776572783,0.00168934843135648,3
43730,20221018_140311.mat,1619064,1.619064,0.002230466045381843,0.00168934843135648,3
43731,20221018_140311.mat,1619263,1.619263,0.0018437852949289158,0.00168934843135648,3
43732,20221018_140311.mat,1619462,1.619462,0.00280085291181682,0.00168934843135648,3
43733,20221018_140311.mat,1619661,1.619661,0.0024716405409880285,0.00168934843135648,3
43734,20221018_140311.mat,1619860,1.61986,0.0038245204619580986,0.00168934843135648,3
43735,20221018_140311.mat,1620258,1.620258,0.0168730025898002,0.00168934843135648,3
43736,20221018_140311.mat,1620457,1.620457,0.004122813328930254,0.00168934843135648,3
43737,20221018_140311.mat,1620656,1.620656,0.006774256594758191,0.00168934843135648,3
43738,20221018_140311.mat,1620855,1.620855,0.016673111833043784,0.00168934843135648,3
43739,20221018_140311.mat,1621054,1.621054,0.021814642362059416,0.00168934843135648,3
43740,20221018_140311.mat,1621253,1.621253,0.020652589239581503,0.00168934843135648,3
