event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
50999,20221018_140321.mat,396209,0.396209,0.029555695045110485,0.001776043996937946,3
51000,20221018_140321.mat,396408,0.396408,0.011104881315907525,0.001776043996937946,3
51001,20221018_140321.mat,396607,0.396607,0.0035515882186635895,0.001776043996937946,3
51002,20221018_140321.mat,396806,0.396806,0.03281796685740111,0.001776043996937946,3
51003,20221018_140321.mat,397005,0.397005,1.3712587598117458,0.001776043996937946,3
51004,20221018_140321.mat,397204,0.397204,1.0903206333817301,0.001776043996937946,3
51005,20221018_140321.mat,397403,0.397403,0.07092627609197644,0.001776043996937946,3
51006,20221018_140321.mat,397602,0.397602,0.01856577085138121,0.001776043996937946,3
51007,20221018_140321.mat,397801,0.397801,0.011419259830206792,0.001776043996937946,3
51008,20221018_140321.mat,398000,0.398,0.009191855104635764,0.001776043996937946,3
51009,20221018_140321.mat,398199,0.398199,0.007229625501487513,0.001776043996937946,3
51010,20221018_140321.mat,398597,0.398597,0.008563465147175398,0.001776043996937946,3
51011,20221018_140321.mat,398796,0.398796,0.011786554860148207,0.001776043996937946,3
51012,20221018_140321.mat,398995,0.398995,0.03905581491107106,0.001776043996937946,3
51013,20221018_140321.mat,399194,0.399194,0.006648200371854109,0.001776043996937946,3
51014,20221018_140321.mat,399393,0.399393,0.002209711677210264,0.001776043996937946,3
51015,20221018_140321.mat,399791,0.399791,0.0065610024777810975,0.001776043996937946,3
51016,20221018_140321.mat,399990,0.39999,0.010380443984569337,0.001776043996937946,3
51017,20221018_140321.mat,400388,0.400388,0.005656006585940483,0.001776043996937946,3
51018,20221018_140321.mat,400587,0.400587,0.035390213298914244,0.001776043996937946,3
51019,20221018_140321.mat,400786,0.400786,0.004371626938209447,0.001776043996937946,3
51020,20221018_140321.mat,401781,0.401781,0.025843354247628892,0.001776043996937946,3
51021,20221018_140321.mat,401980,0.40198,0.0028751734265777817,0.001776043996937946,3
51022,20221018_140321.mat,402378,0.402378,0.0022014001150275973,0.001776043996937946,3
51023,20221018_140321.mat,402577,0.402577,0.0019096150374248205,0.001776043996937946,3
51024,20221018_140321.mat,403174,0.403174,0.014458205292398293,0.001776043996937946,3
51025,20221018_140321.mat,403373,0.403373,0.0019320469778106616,0.001776043996937946,3
51026,20221018_140321.mat,403970,0.40397,0.005890133510332434,0.001776043996937946,3
51027,20221018_140321.mat,404169,0.404169,0.023869720946998525,0.001776043996937946,3
51028,20221018_140321.mat,404368,0.404368,0.0042135778529393715,0.001776043996937946,3
51029,20221018_140321.mat,405761,0.405761,0.00447207357045049,0.001776043996937946,3
51030,20221018_140321.mat,410537,0.410537,0.012052809969512784,0.001776043996937946,3
51031,20221018_140321.mat,410736,0.410736,0.004700085382802483,0.001776043996937946,3
51032,20221018_140321.mat,415114,0.415114,0.004586130829245195,0.001776043996937946,3
51033,20221018_140321.mat,415313,0.415313,0.0027403243262667976,0.001776043996937946,3
51034,20221018_140321.mat,416109,0.416109,0.0025572824759393757,0.001776043996937946,3
51035,20221018_140321.mat,416507,0.416507,0.03623500748143914,0.001776043996937946,3
51036,20221018_140321.mat,416706,0.416706,0.040563610863646696,0.001776043996937946,3
51037,20221018_140321.mat,416905,0.416905,0.005048199587547016,0.001776043996937946,3
51038,20221018_140321.mat,418099,0.418099,0.004665981321697541,0.001776043996937946,3
51039,20221018_140321.mat,418298,0.418298,0.0036626189245317436,0.001776043996937946,3
51040,20221018_140321.mat,418895,0.418895,0.017438126503214618,0.001776043996937946,3
51041,20221018_140321.mat,419094,0.419094,0.004633455971616079,0.001776043996937946,3
51042,20221018_140321.mat,421084,0.421084,0.025910596149549374,0.001776043996937946,3
51043,20221018_140321.mat,421283,0.421283,0.05358785055361358,0.001776043996937946,3
51044,20221018_140321.mat,421482,0.421482,0.004079623464755656,0.001776043996937946,3
51045,20221018_140321.mat,422676,0.422676,0.017136480689267382,0.001776043996937946,3
51046,20221018_140321.mat,422875,0.422875,0.01749511632931486,0.001776043996937946,3
51047,20221018_140321.mat,423074,0.423074,0.0036019936564776964,0.001776043996937946,3
51048,20221018_140321.mat,424069,0.424069,0.0023889696069309524,0.001776043996937946,3
51049,20221018_140321.mat,425064,0.425064,0.0021062968597751583,0.001776043996937946,3
51050,20221018_140321.mat,428049,0.428049,0.0028191915261451175,0.001776043996937946,3
51051,20221018_140321.mat,428248,0.428248,0.004945607329880947,0.001776043996937946,3
51052,20221018_140321.mat,429044,0.429044,0.004918401110140547,0.001776043996937946,3
51053,20221018_140321.mat,429243,0.429243,0.003906712971942923,0.001776043996937946,3
51054,20221018_140321.mat,429641,0.429641,0.006700934661737673,0.001776043996937946,3
51055,20221018_140321.mat,429840,0.42984,0.004867156038908436,0.001776043996937946,3
51056,20221018_140321.mat,430238,0.430238,0.0024327240937858127,0.001776043996937946,3
51057,20221018_140321.mat,430835,0.430835,0.0031463957859070605,0.001776043996937946,3
51058,20221018_140321.mat,431034,0.431034,0.0023735560951839824,0.001776043996937946,3
51059,20221018_140321.mat,431233,0.431233,0.0024267758999613484,0.001776043996937946,3
51060,20221018_140321.mat,431830,0.43183,0.004789085598066777,0.001776043996937946,3
51061,20221018_140321.mat,432029,0.432029,0.006280785810926719,0.001776043996937946,3
51062,20221018_140321.mat,432228,0.432228,0.01312817052093098,0.001776043996937946,3
51063,20221018_140321.mat,432427,0.432427,0.0021931200277259216,0.001776043996937946,3
51064,20221018_140321.mat,432626,0.432626,0.0018629402920461262,0.001776043996937946,3
51065,20221018_140321.mat,432825,0.432825,0.003767200627691712,0.001776043996937946,3
51066,20221018_140321.mat,433621,0.433621,0.007816714913782687,0.001776043996937946,3
51067,20221018_140321.mat,433820,0.43382,0.006917091454362994,0.001776043996937946,3
51068,20221018_140321.mat,436407,0.436407,0.0020037212486956053,0.001776043996937946,3
51069,20221018_140321.mat,437203,0.437203,0.0018575691813157219,0.001776043996937946,3
51070,20221018_140321.mat,437402,0.437402,0.006522574326339236,0.001776043996937946,3
51071,20221018_140321.mat,440785,0.440785,0.001882560640066263,0.001776043996937946,3
51072,20221018_140321.mat,442974,0.442974,0.0038948859283728207,0.001776043996937946,3
51073,20221018_140321.mat,444964,0.444964,0.0024546623521277244,0.001776043996937946,3
51074,20221018_140321.mat,447949,0.447949,0.0017828427790928868,0.001776043996937946,3
51075,20221018_140321.mat,448745,0.448745,0.0021180822050090673,0.001776043996937946,3
51076,20221018_140321.mat,458297,0.458297,0.0066739366564545575,0.001776043996937946,3
51077,20221018_140321.mat,459093,0.459093,0.0058888489360698,0.001776043996937946,3
51078,20221018_140321.mat,460287,0.460287,0.01820620527528061,0.001776043996937946,3
51079,20221018_140321.mat,460486,0.460486,0.0034807571383609287,0.001776043996937946,3
51080,20221018_140321.mat,463073,0.463073,0.0022228079972714957,0.001776043996937946,3
51081,20221018_140321.mat,473222,0.473222,0.002345067263355515,0.001776043996937946,3
51082,20221018_140321.mat,476207,0.476207,0.008781542015518314,0.001776043996937946,3
51083,20221018_140321.mat,476804,0.476804,0.004512369033179433,0.001776043996937946,3
51084,20221018_140321.mat,477998,0.477998,0.01516788966263207,0.001776043996937946,3
51085,20221018_140321.mat,478197,0.478197,0.005533836584546872,0.001776043996937946,3
51086,20221018_140321.mat,479391,0.479391,0.015852608413445716,0.001776043996937946,3
51087,20221018_140321.mat,479590,0.47959,0.0026655335524061797,0.001776043996937946,3
51088,20221018_140321.mat,484764,0.484764,0.005071277245618638,0.001776043996937946,3
51089,20221018_140321.mat,492127,0.492127,0.004229549804969283,0.001776043996937946,3
51090,20221018_140321.mat,492326,0.492326,0.028931252886463137,0.001776043996937946,3
51091,20221018_140321.mat,492525,0.492525,0.0035673460053479962,0.001776043996937946,3
51092,20221018_140321.mat,494913,0.494913,0.002243302567212256,0.001776043996937946,3
51093,20221018_140321.mat,498296,0.498296,0.008997313026752638,0.001776043996937946,3
51094,20221018_140321.mat,503669,0.503669,0.00562750618742828,0.001776043996937946,3
51095,20221018_140321.mat,504266,0.504266,0.006483116387122254,0.001776043996937946,3
51096,20221018_140321.mat,506654,0.506654,0.0020367297534140106,0.001776043996937946,3
51097,20221018_140321.mat,508843,0.508843,0.0037494524761177875,0.001776043996937946,3
51098,20221018_140321.mat,510634,0.510634,0.00733139819540741,0.001776043996937946,3
51099,20221018_140321.mat,510833,0.510833,0.005707308703770014,0.001776043996937946,3
51100,20221018_140321.mat,512425,0.512425,0.008706264463616564,0.001776043996937946,3
51101,20221018_140321.mat,513221,0.513221,0.0024855707047749067,0.001776043996937946,3
51102,20221018_140321.mat,513420,0.51342,0.0021370488990837748,0.001776043996937946,3
51103,20221018_140321.mat,513619,0.513619,0.004923557723082175,0.001776043996937946,3
51104,20221018_140321.mat,524962,0.524962,0.003542369405761559,0.001776043996937946,3
51105,20221018_140321.mat,525360,0.52536,0.0025789959558860385,0.001776043996937946,3
51106,20221018_140321.mat,525559,0.525559,0.0017981128342239798,0.001776043996937946,3
51107,20221018_140321.mat,526156,0.526156,0.004699759408683462,0.001776043996937946,3
51108,20221018_140321.mat,526355,0.526355,0.0021683305698337774,0.001776043996937946,3
51109,20221018_140321.mat,533519,0.533519,0.003065659348277582,0.001776043996937946,3
51110,20221018_140321.mat,533718,0.533718,0.0030794998541469223,0.001776043996937946,3
51111,20221018_140321.mat,535310,0.53531,0.016154947784041394,0.001776043996937946,3
51112,20221018_140321.mat,535509,0.535509,0.002987193298114609,0.001776043996937946,3
51113,20221018_140321.mat,536305,0.536305,0.03102081561581581,0.001776043996937946,3
51114,20221018_140321.mat,536504,0.536504,0.030790729092070854,0.001776043996937946,3
51115,20221018_140321.mat,536703,0.536703,0.004270189496349415,0.001776043996937946,3
51116,20221018_140321.mat,536902,0.536902,0.006979317158056045,0.001776043996937946,3
51117,20221018_140321.mat,537300,0.5373,0.0030742083450566813,0.001776043996937946,3
51118,20221018_140321.mat,537897,0.537897,0.007083352078151173,0.001776043996937946,3
51119,20221018_140321.mat,538096,0.538096,0.001837208082262933,0.001776043996937946,3
51120,20221018_140321.mat,552225,0.552225,0.007551623555568138,0.001776043996937946,3
51121,20221018_140321.mat,552424,0.552424,0.005285378465580382,0.001776043996937946,3
51122,20221018_140321.mat,553220,0.55322,0.007309450477610592,0.001776043996937946,3
51123,20221018_140321.mat,553419,0.553419,0.011692898749717328,0.001776043996937946,3
51124,20221018_140321.mat,555011,0.555011,0.007532451074722872,0.001776043996937946,3
51125,20221018_140321.mat,555210,0.55521,0.0019711080903187486,0.001776043996937946,3
51126,20221018_140321.mat,556006,0.556006,0.00440821143156964,0.001776043996937946,3
51127,20221018_140321.mat,557598,0.557598,0.0018274466456359754,0.001776043996937946,3
51128,20221018_140321.mat,557797,0.557797,0.003747859538234954,0.001776043996937946,3
51129,20221018_140321.mat,557996,0.557996,0.0025437443820970278,0.001776043996937946,3
51130,20221018_140321.mat,558991,0.558991,0.0021912152849531525,0.001776043996937946,3
51131,20221018_140321.mat,559588,0.559588,0.019278368227314328,0.001776043996937946,3
51132,20221018_140321.mat,559787,0.559787,0.0025394283955295026,0.001776043996937946,3
51133,20221018_140321.mat,559986,0.559986,0.07058338373100138,0.001776043996937946,3
51134,20221018_140321.mat,560185,0.560185,0.008918051444878238,0.001776043996937946,3
51135,20221018_140321.mat,560384,0.560384,0.0024261278565989373,0.001776043996937946,3
51136,20221018_140321.mat,562175,0.562175,0.0036472736466867514,0.001776043996937946,3
51137,20221018_140321.mat,566553,0.566553,0.00600843870626774,0.001776043996937946,3
51138,20221018_140321.mat,570931,0.570931,0.011034691958439504,0.001776043996937946,3
51139,20221018_140321.mat,571130,0.57113,0.008277735552075853,0.001776043996937946,3
51140,20221018_140321.mat,574911,0.574911,0.004328135920262984,0.001776043996937946,3
51141,20221018_140321.mat,575110,0.57511,0.0034132404994399496,0.001776043996937946,3
51142,20221018_140321.mat,577498,0.577498,0.004462457147838002,0.001776043996937946,3
51143,20221018_140321.mat,579687,0.579687,0.0029923736007754546,0.001776043996937946,3
51144,20221018_140321.mat,584065,0.584065,0.02629200931086017,0.001776043996937946,3
51145,20221018_140321.mat,584264,0.584264,0.004081752838484196,0.001776043996937946,3
51146,20221018_140321.mat,589836,0.589836,0.00276010026229247,0.001776043996937946,3
51147,20221018_140321.mat,600383,0.600383,0.003646147387428788,0.001776043996937946,3
51148,20221018_140321.mat,600582,0.600582,0.012287506846529808,0.001776043996937946,3
51149,20221018_140321.mat,600781,0.600781,0.004789804753775632,0.001776043996937946,3
51150,20221018_140321.mat,605756,0.605756,0.02638863271729335,0.001776043996937946,3
51151,20221018_140321.mat,605955,0.605955,0.012668630859704726,0.001776043996937946,3
51152,20221018_140321.mat,606154,0.606154,0.001840066604986833,0.001776043996937946,3
51153,20221018_140321.mat,614711,0.614711,0.0037527107707322305,0.001776043996937946,3
51154,20221018_140321.mat,616104,0.616104,0.014028682917686719,0.001776043996937946,3
51155,20221018_140321.mat,616303,0.616303,0.006470536809501406,0.001776043996937946,3
51156,20221018_140321.mat,618094,0.618094,0.007891692592542526,0.001776043996937946,3
51157,20221018_140321.mat,619089,0.619089,0.0019445987533796506,0.001776043996937946,3
51158,20221018_140321.mat,619487,0.619487,0.0034259483822598616,0.001776043996937946,3
51159,20221018_140321.mat,619885,0.619885,0.0033125544169879087,0.001776043996937946,3
51160,20221018_140321.mat,620283,0.620283,0.0020996709110244183,0.001776043996937946,3
51161,20221018_140321.mat,620880,0.62088,0.0038146499263379307,0.001776043996937946,3
51162,20221018_140321.mat,621278,0.621278,0.0018364314991278264,0.001776043996937946,3
51163,20221018_140321.mat,622273,0.622273,0.0018532490062087709,0.001776043996937946,3
51164,20221018_140321.mat,623467,0.623467,0.004267905363417101,0.001776043996937946,3
51165,20221018_140321.mat,623666,0.623666,0.003661507554945008,0.001776043996937946,3
51166,20221018_140321.mat,624661,0.624661,0.008698841157964063,0.001776043996937946,3
51167,20221018_140321.mat,624860,0.62486,0.007085297300196561,0.001776043996937946,3
51168,20221018_140321.mat,625059,0.625059,0.025713000859919326,0.001776043996937946,3
51169,20221018_140321.mat,625258,0.625258,0.004081933456934464,0.001776043996937946,3
51170,20221018_140321.mat,629039,0.629039,0.05921647419564635,0.001776043996937946,3
51171,20221018_140321.mat,629238,0.629238,0.0068285480832688174,0.001776043996937946,3
51172,20221018_140321.mat,629636,0.629636,0.002722134079018947,0.001776043996937946,3
51173,20221018_140321.mat,629835,0.629835,0.008572597229642738,0.001776043996937946,3
51174,20221018_140321.mat,630631,0.630631,0.015618997806210656,0.001776043996937946,3
51175,20221018_140321.mat,630830,0.63083,0.012375417594658412,0.001776043996937946,3
51176,20221018_140321.mat,631029,0.631029,0.005414303701875205,0.001776043996937946,3
51177,20221018_140321.mat,631228,0.631228,0.006623470510835435,0.001776043996937946,3
51178,20221018_140321.mat,631825,0.631825,0.037170386807289416,0.001776043996937946,3
51179,20221018_140321.mat,632024,0.632024,0.03278856185506456,0.001776043996937946,3
51180,20221018_140321.mat,632223,0.632223,0.004617144839552907,0.001776043996937946,3
51181,20221018_140321.mat,633019,0.633019,0.0025039055685202563,0.001776043996937946,3
51182,20221018_140321.mat,633218,0.633218,0.00264286318919735,0.001776043996937946,3
51183,20221018_140321.mat,633815,0.633815,0.005886502298341786,0.001776043996937946,3
51184,20221018_140321.mat,634611,0.634611,0.0019185937155169342,0.001776043996937946,3
51185,20221018_140321.mat,634810,0.63481,0.012525823924706645,0.001776043996937946,3
51186,20221018_140321.mat,635009,0.635009,0.011353349187632708,0.001776043996937946,3
51187,20221018_140321.mat,635208,0.635208,0.0017847727954685955,0.001776043996937946,3
51188,20221018_140321.mat,637795,0.637795,0.007274948931824075,0.001776043996937946,3
51189,20221018_140321.mat,637994,0.637994,0.0031328830296623355,0.001776043996937946,3
51190,20221018_140321.mat,639984,0.639984,0.0061395066138764534,0.001776043996937946,3
51191,20221018_140321.mat,640183,0.640183,0.003734880893946107,0.001776043996937946,3
51192,20221018_140321.mat,642173,0.642173,0.010415671053833547,0.001776043996937946,3
51193,20221018_140321.mat,642372,0.642372,0.020929366074858326,0.001776043996937946,3
51194,20221018_140321.mat,642571,0.642571,0.02875195383018617,0.001776043996937946,3
51195,20221018_140321.mat,642770,0.64277,0.0059411523780249385,0.001776043996937946,3
51196,20221018_140321.mat,650730,0.65073,0.004239341201998898,0.001776043996937946,3
51197,20221018_140321.mat,651128,0.651128,0.006422167964806554,0.001776043996937946,3
51198,20221018_140321.mat,652123,0.652123,0.010010419012103625,0.001776043996937946,3
51199,20221018_140321.mat,652322,0.652322,0.012137688500831745,0.001776043996937946,3
51200,20221018_140321.mat,652521,0.652521,0.0018123321084692649,0.001776043996937946,3
51201,20221018_140321.mat,653317,0.653317,0.004405973498234342,0.001776043996937946,3
51202,20221018_140321.mat,653516,0.653516,0.0024368692071637006,0.001776043996937946,3
51203,20221018_140321.mat,656700,0.6567,0.01016771183455231,0.001776043996937946,3
51204,20221018_140321.mat,656899,0.656899,0.009391036873832765,0.001776043996937946,3
51205,20221018_140321.mat,659088,0.659088,0.03911739687061556,0.001776043996937946,3
51206,20221018_140321.mat,659287,0.659287,0.0063037141024808166,0.001776043996937946,3
51207,20221018_140321.mat,659884,0.659884,0.003576243498101306,0.001776043996937946,3
51208,20221018_140321.mat,661874,0.661874,0.019168302208150734,0.001776043996937946,3
51209,20221018_140321.mat,662073,0.662073,0.027894529492883444,0.001776043996937946,3
51210,20221018_140321.mat,662272,0.662272,0.0038100490954726418,0.001776043996937946,3
51211,20221018_140321.mat,663665,0.663665,0.007622140452086443,0.001776043996937946,3
51212,20221018_140321.mat,665854,0.665854,0.008474123278191604,0.001776043996937946,3
51213,20221018_140321.mat,666053,0.666053,0.004879623413570574,0.001776043996937946,3
51214,20221018_140321.mat,666252,0.666252,0.0045565288127001995,0.001776043996937946,3
51215,20221018_140321.mat,666451,0.666451,0.0043851032628806075,0.001776043996937946,3
51216,20221018_140321.mat,668640,0.66864,0.00691659325948408,0.001776043996937946,3
51217,20221018_140321.mat,668839,0.668839,0.0030675200438802118,0.001776043996937946,3
51218,20221018_140321.mat,669038,0.669038,0.004282560730634928,0.001776043996937946,3
51219,20221018_140321.mat,669237,0.669237,0.006190616383678317,0.001776043996937946,3
51220,20221018_140321.mat,670232,0.670232,0.007136283946766589,0.001776043996937946,3
51221,20221018_140321.mat,671824,0.671824,0.003936118400852298,0.001776043996937946,3
51222,20221018_140321.mat,674610,0.67461,0.0029719027158601713,0.001776043996937946,3
51223,20221018_140321.mat,676799,0.676799,0.031663112132500226,0.001776043996937946,3
51224,20221018_140321.mat,676998,0.676998,0.013616298241730539,0.001776043996937946,3
51225,20221018_140321.mat,677197,0.677197,0.0022352471703600257,0.001776043996937946,3
51226,20221018_140321.mat,682172,0.682172,0.04463764114559985,0.001776043996937946,3
51227,20221018_140321.mat,682371,0.682371,0.007781545175264859,0.001776043996937946,3
51228,20221018_140321.mat,682570,0.68257,0.002076238529322557,0.001776043996937946,3
51229,20221018_140321.mat,685356,0.685356,0.005635888094636164,0.001776043996937946,3
51230,20221018_140321.mat,691127,0.691127,0.0018366199920715489,0.001776043996937946,3
51231,20221018_140321.mat,691724,0.691724,0.00737737249143088,0.001776043996937946,3
51232,20221018_140321.mat,691923,0.691923,0.004419260116417611,0.001776043996937946,3
51233,20221018_140321.mat,693515,0.693515,0.0023889163296278754,0.001776043996937946,3
51234,20221018_140321.mat,693913,0.693913,0.004503974718501003,0.001776043996937946,3
51235,20221018_140321.mat,694112,0.694112,0.00855231038150159,0.001776043996937946,3
51236,20221018_140321.mat,696699,0.696699,0.005133951536873631,0.001776043996937946,3
51237,20221018_140321.mat,698291,0.698291,0.0019891361819658815,0.001776043996937946,3
51238,20221018_140321.mat,700082,0.700082,0.014216564019028528,0.001776043996937946,3
51239,20221018_140321.mat,700281,0.700281,0.0038067257037230915,0.001776043996937946,3
51240,20221018_140321.mat,704858,0.704858,0.013890729619509575,0.001776043996937946,3
51241,20221018_140321.mat,705057,0.705057,0.015460784182955536,0.001776043996937946,3
51242,20221018_140321.mat,705256,0.705256,0.004567879675167914,0.001776043996937946,3
51243,20221018_140321.mat,708838,0.708838,0.027783770591895473,0.001776043996937946,3
51244,20221018_140321.mat,709037,0.709037,0.016870087595513693,0.001776043996937946,3
51245,20221018_140321.mat,713415,0.713415,0.005395847399224153,0.001776043996937946,3
51246,20221018_140321.mat,714410,0.71441,0.013121913072450518,0.001776043996937946,3
51247,20221018_140321.mat,719186,0.719186,0.0021951538881614463,0.001776043996937946,3
51248,20221018_140321.mat,719584,0.719584,0.0038341694531471696,0.001776043996937946,3
51249,20221018_140321.mat,719783,0.719783,0.005508973174443319,0.001776043996937946,3
51250,20221018_140321.mat,724957,0.724957,0.005825452529835739,0.001776043996937946,3
51251,20221018_140321.mat,726549,0.726549,0.0020222453857343062,0.001776043996937946,3
51252,20221018_140321.mat,727942,0.727942,0.007306638117108626,0.001776043996937946,3
51253,20221018_140321.mat,728141,0.728141,0.005873904716506138,0.001776043996937946,3
51254,20221018_140321.mat,732121,0.732121,0.06246964890609563,0.001776043996937946,3
51255,20221018_140321.mat,732320,0.73232,0.0073930491061144155,0.001776043996937946,3
51256,20221018_140321.mat,736698,0.736698,0.0024611928424585565,0.001776043996937946,3
51257,20221018_140321.mat,744260,0.74426,0.00570086455086275,0.001776043996937946,3
51258,20221018_140321.mat,745454,0.745454,0.022451401648986295,0.001776043996937946,3
51259,20221018_140321.mat,745653,0.745653,0.0037290408814706424,0.001776043996937946,3
51260,20221018_140321.mat,746250,0.74625,0.010026660151919985,0.001776043996937946,3
51261,20221018_140321.mat,751623,0.751623,0.001837383844308185,0.001776043996937946,3
51262,20221018_140321.mat,751822,0.751822,0.0035161344922033048,0.001776043996937946,3
51263,20221018_140321.mat,752021,0.752021,0.004291429766842847,0.001776043996937946,3
51264,20221018_140321.mat,752618,0.752618,0.0019347726168132777,0.001776043996937946,3
51265,20221018_140321.mat,753215,0.753215,0.06000118053036154,0.001776043996937946,3
51266,20221018_140321.mat,753414,0.753414,0.01618845894039115,0.001776043996937946,3
51267,20221018_140321.mat,753613,0.753613,0.005213350831970489,0.001776043996937946,3
51268,20221018_140321.mat,753812,0.753812,0.0027681417892538316,0.001776043996937946,3
51269,20221018_140321.mat,756200,0.7562,0.005578039433008002,0.001776043996937946,3
51270,20221018_140321.mat,756996,0.756996,0.0020393413771450427,0.001776043996937946,3
51271,20221018_140321.mat,757792,0.757792,0.0041228618759148695,0.001776043996937946,3
51272,20221018_140321.mat,761374,0.761374,0.018258170129127702,0.001776043996937946,3
51273,20221018_140321.mat,761573,0.761573,0.0032160738825538545,0.001776043996937946,3
51274,20221018_140321.mat,766747,0.766747,0.009922912270137444,0.001776043996937946,3
51275,20221018_140321.mat,767941,0.767941,0.003766943514529386,0.001776043996937946,3
51276,20221018_140321.mat,768140,0.76814,0.006631451664251375,0.001776043996937946,3
51277,20221018_140321.mat,771523,0.771523,0.014110129841766073,0.001776043996937946,3
51278,20221018_140321.mat,771722,0.771722,0.00437546563739926,0.001776043996937946,3
51279,20221018_140321.mat,775503,0.775503,0.0169850229837576,0.001776043996937946,3
51280,20221018_140321.mat,775702,0.775702,0.010064105350572103,0.001776043996937946,3
51281,20221018_140321.mat,778488,0.778488,0.0021347553571206828,0.001776043996937946,3
51282,20221018_140321.mat,778886,0.778886,0.0022642916953786864,0.001776043996937946,3
51283,20221018_140321.mat,779483,0.779483,0.0018807078206629284,0.001776043996937946,3
51284,20221018_140321.mat,779881,0.779881,0.003295533855024261,0.001776043996937946,3
51285,20221018_140321.mat,780478,0.780478,0.002110689595780108,0.001776043996937946,3
51286,20221018_140321.mat,784856,0.784856,0.002224936837448108,0.001776043996937946,3
51287,20221018_140321.mat,787841,0.787841,0.012774528411270284,0.001776043996937946,3
51288,20221018_140321.mat,788040,0.78804,0.010020744252357463,0.001776043996937946,3
51289,20221018_140321.mat,788438,0.788438,0.0031104216662287618,0.001776043996937946,3
51290,20221018_140321.mat,789035,0.789035,0.0021242824633656084,0.001776043996937946,3
51291,20221018_140321.mat,791224,0.791224,0.0021805580017734603,0.001776043996937946,3
51292,20221018_140321.mat,791821,0.791821,0.0029139439511656146,0.001776043996937946,3
51293,20221018_140321.mat,792020,0.79202,0.0020838062159219007,0.001776043996937946,3
51294,20221018_140321.mat,792418,0.792418,0.0060860817805598166,0.001776043996937946,3
51295,20221018_140321.mat,792617,0.792617,0.002080240347111097,0.001776043996937946,3
51296,20221018_140321.mat,794408,0.794408,0.002268615948282166,0.001776043996937946,3
51297,20221018_140321.mat,794607,0.794607,0.002264726285367456,0.001776043996937946,3
51298,20221018_140321.mat,799781,0.799781,0.006145781279004104,0.001776043996937946,3
51299,20221018_140321.mat,800378,0.800378,0.0018735733305663708,0.001776043996937946,3
51300,20221018_140321.mat,800577,0.800577,0.0018744438433616047,0.001776043996937946,3
51301,20221018_140321.mat,800975,0.800975,0.0023751721150150756,0.001776043996937946,3
51302,20221018_140321.mat,801174,0.801174,0.003392916674572834,0.001776043996937946,3
51303,20221018_140321.mat,803562,0.803562,0.001895823355807293,0.001776043996937946,3
51304,20221018_140321.mat,804159,0.804159,0.006541334570487205,0.001776043996937946,3
51305,20221018_140321.mat,804358,0.804358,0.004060769752229715,0.001776043996937946,3
51306,20221018_140321.mat,805353,0.805353,0.0055386598390333944,0.001776043996937946,3
51307,20221018_140321.mat,805552,0.805552,0.007865305826161099,0.001776043996937946,3
51308,20221018_140321.mat,805751,0.805751,0.005924846151432526,0.001776043996937946,3
51309,20221018_140321.mat,811522,0.811522,0.011273560643705912,0.001776043996937946,3
51310,20221018_140321.mat,811721,0.811721,0.0023718931181745057,0.001776043996937946,3
51311,20221018_140321.mat,811920,0.81192,0.010166466203736735,0.001776043996937946,3
51312,20221018_140321.mat,812119,0.812119,0.017078792388137733,0.001776043996937946,3
51313,20221018_140321.mat,813711,0.813711,0.012983495646484421,0.001776043996937946,3
51314,20221018_140321.mat,813910,0.81391,0.004429623189574992,0.001776043996937946,3
51315,20221018_140321.mat,814109,0.814109,0.030795436934520026,0.001776043996937946,3
51316,20221018_140321.mat,814308,0.814308,0.011705434773238427,0.001776043996937946,3
51317,20221018_140321.mat,814507,0.814507,0.002196386040026728,0.001776043996937946,3
51318,20221018_140321.mat,815104,0.815104,0.0038596941009106035,0.001776043996937946,3
51319,20221018_140321.mat,815303,0.815303,0.02295578190650112,0.001776043996937946,3
51320,20221018_140321.mat,815502,0.815502,0.0027330212212442707,0.001776043996937946,3
51321,20221018_140321.mat,816099,0.816099,0.021499175461825063,0.001776043996937946,3
51322,20221018_140321.mat,816298,0.816298,0.00631544996128624,0.001776043996937946,3
51323,20221018_140321.mat,816696,0.816696,0.01654534896949699,0.001776043996937946,3
51324,20221018_140321.mat,816895,0.816895,0.0026216396497045114,0.001776043996937946,3
51325,20221018_140321.mat,818288,0.818288,0.0026999551407959495,0.001776043996937946,3
51326,20221018_140321.mat,824656,0.824656,0.0024643278394792007,0.001776043996937946,3
51327,20221018_140321.mat,827442,0.827442,0.001778730355950419,0.001776043996937946,3
51328,20221018_140321.mat,830228,0.830228,0.0018945104345243072,0.001776043996937946,3
51329,20221018_140321.mat,832616,0.832616,0.010176179320332799,0.001776043996937946,3
51330,20221018_140321.mat,833611,0.833611,0.0021497510687712544,0.001776043996937946,3
51331,20221018_140321.mat,833810,0.83381,0.002080111250617874,0.001776043996937946,3
51332,20221018_140321.mat,835402,0.835402,0.005164482361323316,0.001776043996937946,3
51333,20221018_140321.mat,836198,0.836198,0.019648182975426004,0.001776043996937946,3
51334,20221018_140321.mat,836397,0.836397,0.008595802515038165,0.001776043996937946,3
51335,20221018_140321.mat,837392,0.837392,0.005964420272886916,0.001776043996937946,3
