event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
9658,20221018_115355.mat,493918,0.493918,0.0010630374512555578,0.0010409902105845638,3
9659,20221018_115355.mat,498495,0.498495,0.0012798330944931075,0.0010409902105845638,3
9660,20221018_115355.mat,498694,0.498694,0.0019874378146560556,0.0010409902105845638,3
9661,20221018_115355.mat,499092,0.499092,0.0011830742555372787,0.0010409902105845638,3
9662,20221018_115355.mat,499291,0.499291,0.004697160363025301,0.0010409902105845638,3
9663,20221018_115355.mat,506654,0.506654,0.002135290302534855,0.0010409902105845638,3
9664,20221018_115355.mat,506853,0.506853,0.0017119918063280642,0.0010409902105845638,3
9665,20221018_115355.mat,507251,0.507251,0.0012728072300590358,0.0010409902105845638,3
9666,20221018_115355.mat,509241,0.509241,0.0010477417332908684,0.0010409902105845638,3
9667,20221018_115355.mat,509440,0.50944,0.002882290946170641,0.0010409902105845638,3
9668,20221018_115355.mat,510236,0.510236,0.0027853806362079193,0.0010409902105845638,3
9669,20221018_115355.mat,510634,0.510634,0.015942265030245106,0.0010409902105845638,3
9670,20221018_115355.mat,510833,0.510833,0.01624861668680251,0.0010409902105845638,3
9671,20221018_115355.mat,511032,0.511032,0.0016310984783484963,0.0010409902105845638,3
9672,20221018_115355.mat,511828,0.511828,0.0067593775658822625,0.0010409902105845638,3
9673,20221018_115355.mat,512027,0.512027,0.004669363436033149,0.0010409902105845638,3
9674,20221018_115355.mat,519390,0.51939,0.001191133636863352,0.0010409902105845638,3
9675,20221018_115355.mat,519589,0.519589,0.001680695109173885,0.0010409902105845638,3
9676,20221018_115355.mat,519788,0.519788,0.0029960795705132586,0.0010409902105845638,3
9677,20221018_115355.mat,521579,0.521579,0.0016345291709866194,0.0010409902105845638,3
9678,20221018_115355.mat,522375,0.522375,0.001152518873242789,0.0010409902105845638,3
9679,20221018_115355.mat,522773,0.522773,0.006108081306701743,0.0010409902105845638,3
9680,20221018_115355.mat,522972,0.522972,0.0020175347904876893,0.0010409902105845638,3
9681,20221018_115355.mat,523569,0.523569,0.0016332019054274322,0.0010409902105845638,3
9682,20221018_115355.mat,523768,0.523768,0.003987842078029335,0.0010409902105845638,3
9683,20221018_115355.mat,532922,0.532922,0.0015460942636268671,0.0010409902105845638,3
9684,20221018_115355.mat,547847,0.547847,0.0030424860876927416,0.0010409902105845638,3
9685,20221018_115355.mat,548046,0.548046,0.0010844390495387318,0.0010409902105845638,3
9686,20221018_115355.mat,550633,0.550633,0.01635522242768599,0.0010409902105845638,3
9687,20221018_115355.mat,550832,0.550832,0.006960051111407842,0.0010409902105845638,3
9688,20221018_115355.mat,551031,0.551031,0.001127612538771845,0.0010409902105845638,3
9689,20221018_115355.mat,551429,0.551429,0.001972246271161198,0.0010409902105845638,3
9690,20221018_115355.mat,553419,0.553419,0.001413244970077402,0.0010409902105845638,3
9691,20221018_115355.mat,564961,0.564961,0.001467538046829072,0.0010409902105845638,3
9692,20221018_115355.mat,565359,0.565359,0.0010724860450406094,0.0010409902105845638,3
9693,20221018_115355.mat,567747,0.567747,0.002383638808867088,0.0010409902105845638,3
9694,20221018_115355.mat,578294,0.578294,0.003920525084959834,0.0010409902105845638,3
9695,20221018_115355.mat,578493,0.578493,0.0061060985333130195,0.0010409902105845638,3
9696,20221018_115355.mat,579090,0.57909,0.004062806053777611,0.0010409902105845638,3
9697,20221018_115355.mat,579289,0.579289,0.006937521841371868,0.0010409902105845638,3
9698,20221018_115355.mat,579488,0.579488,0.0017458382766588286,0.0010409902105845638,3
9699,20221018_115355.mat,580682,0.580682,0.009761981031499343,0.0010409902105845638,3
9700,20221018_115355.mat,580881,0.580881,0.0027136428747855487,0.0010409902105845638,3
9701,20221018_115355.mat,583070,0.58307,0.0011463423361491281,0.0010409902105845638,3
9702,20221018_115355.mat,595806,0.595806,0.0016902041955884262,0.0010409902105845638,3
9703,20221018_115355.mat,600184,0.600184,0.0010652133657678402,0.0010409902105845638,3
9704,20221018_115355.mat,600980,0.60098,0.020438238910589948,0.0010409902105845638,3
9705,20221018_115355.mat,601179,0.601179,0.003430979115995643,0.0010409902105845638,3
9706,20221018_115355.mat,604960,0.60496,0.004015210247880764,0.0010409902105845638,3
9707,20221018_115355.mat,605159,0.605159,0.001201438949780823,0.0010409902105845638,3
9708,20221018_115355.mat,609139,0.609139,0.0010729019340255908,0.0010409902105845638,3
9709,20221018_115355.mat,614313,0.614313,0.001189531211827833,0.0010409902105845638,3
9710,20221018_115355.mat,618691,0.618691,0.0024214442192199764,0.0010409902105845638,3
9711,20221018_115355.mat,618890,0.61889,0.004724721360219959,0.0010409902105845638,3
9712,20221018_115355.mat,619089,0.619089,0.024241823792937826,0.0010409902105845638,3
9713,20221018_115355.mat,619288,0.619288,0.003302146765577248,0.0010409902105845638,3
9714,20221018_115355.mat,623069,0.623069,0.002033600954904811,0.0010409902105845638,3
9715,20221018_115355.mat,623268,0.623268,0.0018436197956032685,0.0010409902105845638,3
9716,20221018_115355.mat,626651,0.626651,0.0024666359045142673,0.0010409902105845638,3
9717,20221018_115355.mat,633019,0.633019,0.005192461891400843,0.0010409902105845638,3
9718,20221018_115355.mat,633218,0.633218,0.0019302327425407702,0.0010409902105845638,3
9719,20221018_115355.mat,640183,0.640183,0.0014104962740559585,0.0010409902105845638,3
9720,20221018_115355.mat,655506,0.655506,0.004299657323057021,0.0010409902105845638,3
9721,20221018_115355.mat,655705,0.655705,0.006211443020264872,0.0010409902105845638,3
9722,20221018_115355.mat,655904,0.655904,0.0011247269036395021,0.0010409902105845638,3
9723,20221018_115355.mat,656103,0.656103,0.002117807178106838,0.0010409902105845638,3
9724,20221018_115355.mat,663267,0.663267,0.0016130598920869278,0.0010409902105845638,3
9725,20221018_115355.mat,670829,0.670829,0.001318742553263062,0.0010409902105845638,3
9726,20221018_115355.mat,671028,0.671028,0.0013903775942557101,0.0010409902105845638,3
9727,20221018_115355.mat,671625,0.671625,0.0044056467697358,0.0010409902105845638,3
9728,20221018_115355.mat,674013,0.674013,0.0037418985697438073,0.0010409902105845638,3
9729,20221018_115355.mat,675605,0.675605,0.0026092215759389954,0.0010409902105845638,3
9730,20221018_115355.mat,678988,0.678988,0.002573839918669464,0.0010409902105845638,3
9731,20221018_115355.mat,679187,0.679187,0.0015452243077429446,0.0010409902105845638,3
9732,20221018_115355.mat,679784,0.679784,0.0010680145419605083,0.0010409902105845638,3
9733,20221018_115355.mat,683764,0.683764,0.0012741255635824237,0.0010409902105845638,3
9734,20221018_115355.mat,683963,0.683963,0.0024566481357064167,0.0010409902105845638,3
9735,20221018_115355.mat,691127,0.691127,0.0024096592866422843,0.0010409902105845638,3
9736,20221018_115355.mat,693714,0.693714,0.0011149479311861176,0.0010409902105845638,3
9737,20221018_115355.mat,697495,0.697495,0.02242094079146848,0.0010409902105845638,3
9738,20221018_115355.mat,697694,0.697694,0.00709681388157682,0.0010409902105845638,3
9739,20221018_115355.mat,697893,0.697893,0.0011360605951669866,0.0010409902105845638,3
9740,20221018_115355.mat,701077,0.701077,0.0012796569502156964,0.0010409902105845638,3
9741,20221018_115355.mat,708440,0.70844,0.02570761406101644,0.0010409902105845638,3
9742,20221018_115355.mat,708639,0.708639,0.0023169472512267054,0.0010409902105845638,3
9743,20221018_115355.mat,708838,0.708838,0.0024250683863334074,0.0010409902105845638,3
9744,20221018_115355.mat,709037,0.709037,0.0011120287257056704,0.0010409902105845638,3
9745,20221018_115355.mat,714211,0.714211,0.0011198636959079634,0.0010409902105845638,3
9746,20221018_115355.mat,718788,0.718788,0.02029352795484965,0.0010409902105845638,3
9747,20221018_115355.mat,718987,0.718987,0.0032308734048673653,0.0010409902105845638,3
9748,20221018_115355.mat,730728,0.730728,0.0012459557223349679,0.0010409902105845638,3
9749,20221018_115355.mat,734708,0.734708,0.004445395488446477,0.0010409902105845638,3
9750,20221018_115355.mat,734907,0.734907,0.0022807030064515726,0.0010409902105845638,3
9751,20221018_115355.mat,746847,0.746847,0.0017559295407862858,0.0010409902105845638,3
9752,20221018_115355.mat,750031,0.750031,0.0011580491833158614,0.0010409902105845638,3
9753,20221018_115355.mat,755006,0.755006,0.003559903561575674,0.0010409902105845638,3
9754,20221018_115355.mat,755205,0.755205,0.0026669222988745856,0.0010409902105845638,3
9755,20221018_115355.mat,755404,0.755404,0.0011761986249221072,0.0010409902105845638,3
9756,20221018_115355.mat,756797,0.756797,0.004564333714960519,0.0010409902105845638,3
9757,20221018_115355.mat,756996,0.756996,0.001487493073514406,0.0010409902105845638,3
9758,20221018_115355.mat,758190,0.75819,0.005594486521778846,0.0010409902105845638,3
9759,20221018_115355.mat,758389,0.758389,0.0042070311900205114,0.0010409902105845638,3
9760,20221018_115355.mat,758588,0.758588,0.001396705935148864,0.0010409902105845638,3
9761,20221018_115355.mat,767742,0.767742,0.001261722403133374,0.0010409902105845638,3
9762,20221018_115355.mat,772717,0.772717,0.0015186164914572804,0.0010409902105845638,3
9763,20221018_115355.mat,773911,0.773911,0.004569659834352888,0.0010409902105845638,3
9764,20221018_115355.mat,774110,0.77411,0.0017116217603565806,0.0010409902105845638,3
9765,20221018_115355.mat,778687,0.778687,0.0018541691160148708,0.0010409902105845638,3
9766,20221018_115355.mat,778886,0.778886,0.0023113294227335365,0.0010409902105845638,3
9767,20221018_115355.mat,783861,0.783861,0.0012937715813742118,0.0010409902105845638,3
9768,20221018_115355.mat,789234,0.789234,0.002035693995427168,0.0010409902105845638,3
9769,20221018_115355.mat,793811,0.793811,0.003802124736384885,0.0010409902105845638,3
9770,20221018_115355.mat,794010,0.79401,0.0011863231824365695,0.0010409902105845638,3
9771,20221018_115355.mat,794408,0.794408,0.0022231958340718835,0.0010409902105845638,3
9772,20221018_115355.mat,794607,0.794607,0.004645288416817389,0.0010409902105845638,3
9773,20221018_115355.mat,795204,0.795204,0.012710371493558944,0.0010409902105845638,3
9774,20221018_115355.mat,795403,0.795403,0.03972481040979155,0.0010409902105845638,3
9775,20221018_115355.mat,795602,0.795602,0.0032006068784429164,0.0010409902105845638,3
9776,20221018_115355.mat,795801,0.795801,0.001365351675371614,0.0010409902105845638,3
9777,20221018_115355.mat,798786,0.798786,0.0011088004726863639,0.0010409902105845638,3
9778,20221018_115355.mat,798985,0.798985,0.0014432282448760777,0.0010409902105845638,3
9779,20221018_115355.mat,800577,0.800577,0.004022722608554367,0.0010409902105845638,3
9780,20221018_115355.mat,800776,0.800776,0.00845407587536918,0.0010409902105845638,3
9781,20221018_115355.mat,800975,0.800975,0.0010551716935445013,0.0010409902105845638,3
9782,20221018_115355.mat,802368,0.802368,0.0024808194911507403,0.0010409902105845638,3
9783,20221018_115355.mat,804557,0.804557,0.0010670739094624689,0.0010409902105845638,3
9784,20221018_115355.mat,808139,0.808139,0.001873317241563082,0.0010409902105845638,3
9785,20221018_115355.mat,808338,0.808338,0.001088465415941999,0.0010409902105845638,3
9786,20221018_115355.mat,809930,0.80993,0.0011404602052841467,0.0010409902105845638,3
9787,20221018_115355.mat,810129,0.810129,0.0010577555628183426,0.0010409902105845638,3
9788,20221018_115355.mat,820477,0.820477,0.001215509075387368,0.0010409902105845638,3
9789,20221018_115355.mat,821472,0.821472,0.006901651148292705,0.0010409902105845638,3
9790,20221018_115355.mat,821671,0.821671,0.0035587184596067457,0.0010409902105845638,3
9791,20221018_115355.mat,822865,0.822865,0.005411889673008551,0.0010409902105845638,3
9792,20221018_115355.mat,823064,0.823064,0.0023074468072224663,0.0010409902105845638,3
9793,20221018_115355.mat,827442,0.827442,0.002837399553799856,0.0010409902105845638,3
9794,20221018_115355.mat,828437,0.828437,0.0013130650815712953,0.0010409902105845638,3
9795,20221018_115355.mat,828636,0.828636,0.0044396183237898415,0.0010409902105845638,3
9796,20221018_115355.mat,837989,0.837989,0.004182609926335982,0.0010409902105845638,3
9797,20221018_115355.mat,838188,0.838188,0.0017570163728417355,0.0010409902105845638,3
9798,20221018_115355.mat,852516,0.852516,0.0020189793620910943,0.0010409902105845638,3
9799,20221018_115355.mat,852715,0.852715,0.0058740904793980015,0.0010409902105845638,3
9800,20221018_115355.mat,853511,0.853511,0.0047427495922764806,0.0010409902105845638,3
9801,20221018_115355.mat,853710,0.85371,0.0020237117299725985,0.0010409902105845638,3
9802,20221018_115355.mat,854705,0.854705,0.007213748048870369,0.0010409902105845638,3
9803,20221018_115355.mat,854904,0.854904,0.003939340847910046,0.0010409902105845638,3
9804,20221018_115355.mat,855302,0.855302,0.0012029641425349144,0.0010409902105845638,3
9805,20221018_115355.mat,855501,0.855501,0.0016455333604357173,0.0010409902105845638,3
9806,20221018_115355.mat,858088,0.858088,0.009590896624753435,0.0010409902105845638,3
9807,20221018_115355.mat,858287,0.858287,0.015027214341074497,0.0010409902105845638,3
9808,20221018_115355.mat,858486,0.858486,0.0023396079799010952,0.0010409902105845638,3
9809,20221018_115355.mat,858685,0.858685,0.016874143376551045,0.0010409902105845638,3
9810,20221018_115355.mat,858884,0.858884,0.004691278364184939,0.0010409902105845638,3
9811,20221018_115355.mat,859083,0.859083,0.0011682984252968634,0.0010409902105845638,3
9812,20221018_115355.mat,870426,0.870426,0.0016059339152683391,0.0010409902105845638,3
9813,20221018_115355.mat,879381,0.879381,0.0018582961263527206,0.0010409902105845638,3
9814,20221018_115355.mat,881172,0.881172,0.024527154034956138,0.0010409902105845638,3
9815,20221018_115355.mat,881371,0.881371,0.010877123749006125,0.0010409902105845638,3
9816,20221018_115355.mat,881570,0.88157,0.0016885441846608905,0.0010409902105845638,3
9817,20221018_115355.mat,883361,0.883361,0.001297174675774532,0.0010409902105845638,3
9818,20221018_115355.mat,883560,0.88356,0.0014137734020189519,0.0010409902105845638,3
9819,20221018_115355.mat,885152,0.885152,0.0011926394082285739,0.0010409902105845638,3
9820,20221018_115355.mat,887341,0.887341,0.007267733773763183,0.0010409902105845638,3
9821,20221018_115355.mat,887540,0.88754,0.002531702121002312,0.0010409902105845638,3
9822,20221018_115355.mat,887938,0.887938,0.0013380651703497684,0.0010409902105845638,3
9823,20221018_115355.mat,888734,0.888734,0.008863536140949578,0.0010409902105845638,3
9824,20221018_115355.mat,888933,0.888933,0.0016691600434321913,0.0010409902105845638,3
9825,20221018_115355.mat,889132,0.889132,0.006276422879142634,0.0010409902105845638,3
9826,20221018_115355.mat,889331,0.889331,0.015361016722419532,0.0010409902105845638,3
9827,20221018_115355.mat,889530,0.88953,0.015571757418808502,0.0010409902105845638,3
9828,20221018_115355.mat,889729,0.889729,0.0016860423719563373,0.0010409902105845638,3
9829,20221018_115355.mat,889928,0.889928,0.0014743476860695794,0.0010409902105845638,3
9830,20221018_115355.mat,891918,0.891918,0.006000038678384145,0.0010409902105845638,3
9831,20221018_115355.mat,892117,0.892117,0.008114952411289697,0.0010409902105845638,3
9832,20221018_115355.mat,892316,0.892316,0.002438464930343919,0.0010409902105845638,3
9833,20221018_115355.mat,893510,0.89351,0.0071193125786293224,0.0010409902105845638,3
9834,20221018_115355.mat,893709,0.893709,0.0023188509358838647,0.0010409902105845638,3
9835,20221018_115355.mat,898883,0.898883,0.0011402305018023472,0.0010409902105845638,3
9836,20221018_115355.mat,904853,0.904853,0.0033786231807992942,0.0010409902105845638,3
9837,20221018_115355.mat,905052,0.905052,0.00142949268619226,0.0010409902105845638,3
9838,20221018_115355.mat,915798,0.915798,0.0014496089659882885,0.0010409902105845638,3
9839,20221018_115355.mat,915997,0.915997,0.001766876668947555,0.0010409902105845638,3
9840,20221018_115355.mat,917987,0.917987,0.004189231978004191,0.0010409902105845638,3
9841,20221018_115355.mat,923161,0.923161,0.001392497473423847,0.0010409902105845638,3
9842,20221018_115355.mat,926146,0.926146,0.0022644105407801122,0.0010409902105845638,3
9843,20221018_115355.mat,926345,0.926345,0.005658708138499087,0.0010409902105845638,3
9844,20221018_115355.mat,932116,0.932116,0.0018201055164636323,0.0010409902105845638,3
9845,20221018_115355.mat,932315,0.932315,0.001045817140526469,0.0010409902105845638,3
9846,20221018_115355.mat,932912,0.932912,0.0018713619939183638,0.0010409902105845638,3
9847,20221018_115355.mat,946842,0.946842,0.0011296324442042196,0.0010409902105845638,3
9848,20221018_115355.mat,947041,0.947041,0.001826682876556412,0.0010409902105845638,3
9849,20221018_115355.mat,947837,0.947837,0.0015872833790783426,0.0010409902105845638,3
9850,20221018_115355.mat,948633,0.948633,0.0012104276079451426,0.0010409902105845638,3
9851,20221018_115355.mat,951220,0.95122,0.002752442732523292,0.0010409902105845638,3
9852,20221018_115355.mat,956394,0.956394,0.0046472503559077194,0.0010409902105845638,3
9853,20221018_115355.mat,956593,0.956593,0.002627245403366814,0.0010409902105845638,3
9854,20221018_115355.mat,959777,0.959777,0.0026084618387037578,0.0010409902105845638,3
9855,20221018_115355.mat,960772,0.960772,0.002982254254024763,0.0010409902105845638,3
9856,20221018_115355.mat,960971,0.960971,0.00440325505677972,0.0010409902105845638,3
9857,20221018_115355.mat,962165,0.962165,0.003446842971996832,0.0010409902105845638,3
9858,20221018_115355.mat,964354,0.964354,0.005427806737568422,0.0010409902105845638,3
9859,20221018_115355.mat,964553,0.964553,0.007716896619332987,0.0010409902105845638,3
9860,20221018_115355.mat,967339,0.967339,0.0011261530339495389,0.0010409902105845638,3
9861,20221018_115355.mat,968931,0.968931,0.0021955456286180063,0.0010409902105845638,3
9862,20221018_115355.mat,970324,0.970324,0.0010909639479778918,0.0010409902105845638,3
9863,20221018_115355.mat,971319,0.971319,0.0010611698304827785,0.0010409902105845638,3
9864,20221018_115355.mat,971916,0.971916,0.002534992073475808,0.0010409902105845638,3
9865,20221018_115355.mat,972115,0.972115,0.009058404595266923,0.0010409902105845638,3
9866,20221018_115355.mat,972314,0.972314,0.0010527254892829623,0.0010409902105845638,3
9867,20221018_115355.mat,977289,0.977289,0.0020815793612602895,0.0010409902105845638,3
9868,20221018_115355.mat,980871,0.980871,0.0011322097509223754,0.0010409902105845638,3
9869,20221018_115355.mat,991617,0.991617,0.0017512214205258677,0.0010409902105845638,3
9870,20221018_115355.mat,994204,0.994204,0.009618738372707216,0.0010409902105845638,3
9871,20221018_115355.mat,994403,0.994403,0.0013058745890910256,0.0010409902105845638,3
9872,20221018_115355.mat,998383,0.998383,0.001252002191641226,0.0010409902105845638,3
9873,20221018_115355.mat,998980,0.99898,0.002051765348384469,0.0010409902105845638,3
9874,20221018_115355.mat,999179,0.999179,0.006115515506930579,0.0010409902105845638,3
9875,20221018_115355.mat,1002562,1.002562,0.00106212457572087,0.0010409902105845638,3
9876,20221018_115355.mat,1002761,1.002761,0.0016571653485973332,0.0010409902105845638,3
9877,20221018_115355.mat,1008532,1.008532,0.001138727859425375,0.0010409902105845638,3
9878,20221018_115355.mat,1008731,1.008731,0.002200848412265893,0.0010409902105845638,3
9879,20221018_115355.mat,1014701,1.014701,0.0034872021809389015,0.0010409902105845638,3
9880,20221018_115355.mat,1014900,1.0149,0.00551588679370153,0.0010409902105845638,3
9881,20221018_115355.mat,1016293,1.016293,0.001520412962303856,0.0010409902105845638,3
9882,20221018_115355.mat,1018482,1.018482,0.001069099091157296,0.0010409902105845638,3
9883,20221018_115355.mat,1019278,1.019278,0.020347267389637817,0.0010409902105845638,3
9884,20221018_115355.mat,1019477,1.019477,0.0020468612829838096,0.0010409902105845638,3
9885,20221018_115355.mat,1024850,1.02485,0.002315044039085308,0.0010409902105845638,3
9886,20221018_115355.mat,1026442,1.026442,0.0026225911756920565,0.0010409902105845638,3
9887,20221018_115355.mat,1026641,1.026641,0.004609275077959845,0.0010409902105845638,3
9888,20221018_115355.mat,1027437,1.027437,0.002422232784366207,0.0010409902105845638,3
9889,20221018_115355.mat,1027636,1.027636,0.0010676353766627782,0.0010409902105845638,3
9890,20221018_115355.mat,1057287,1.057287,0.0014985557235444378,0.0010409902105845638,3
9891,20221018_115355.mat,1057486,1.057486,0.0011870783642319934,0.0010409902105845638,3
9892,20221018_115355.mat,1060670,1.06067,0.0015607919732788416,0.0010409902105845638,3
9893,20221018_115355.mat,1072411,1.072411,0.0010681913959079102,0.0010409902105845638,3
9894,20221018_115355.mat,1086341,1.086341,0.0032377253682167387,0.0010409902105845638,3
9895,20221018_115355.mat,1086540,1.08654,0.004985981235428291,0.0010409902105845638,3
9896,20221018_115355.mat,1089724,1.089724,0.0011592432802223019,0.0010409902105845638,3
9897,20221018_115355.mat,1090719,1.090719,0.0013631570229134323,0.0010409902105845638,3
9898,20221018_115355.mat,1090918,1.090918,0.0018762259890736733,0.0010409902105845638,3
9899,20221018_115355.mat,1092311,1.092311,0.0065798353141143665,0.0010409902105845638,3
9900,20221018_115355.mat,1092510,1.09251,0.001644829894154988,0.0010409902105845638,3
9901,20221018_115355.mat,1092709,1.092709,0.0024050955674882976,0.0010409902105845638,3
9902,20221018_115355.mat,1104052,1.104052,0.0022801297131008896,0.0010409902105845638,3
9903,20221018_115355.mat,1104251,1.104251,0.0034340041425307143,0.0010409902105845638,3
9904,20221018_115355.mat,1104649,1.104649,0.0010952395827533244,0.0010409902105845638,3
9905,20221018_115355.mat,1104848,1.104848,0.0019257558196417262,0.0010409902105845638,3
9906,20221018_115355.mat,1105047,1.105047,0.004536506260026797,0.0010409902105845638,3
9907,20221018_115355.mat,1105843,1.105843,0.007603740519591171,0.0010409902105845638,3
9908,20221018_115355.mat,1106042,1.106042,0.0012088192457004963,0.0010409902105845638,3
9909,20221018_115355.mat,1107236,1.107236,0.0042589436573835975,0.0010409902105845638,3
9910,20221018_115355.mat,1107435,1.107435,0.0015997326367266091,0.0010409902105845638,3
9911,20221018_115355.mat,1121166,1.121166,0.0015571019912031666,0.0010409902105845638,3
9912,20221018_115355.mat,1121365,1.121365,0.0012259157379393587,0.0010409902105845638,3
9913,20221018_115355.mat,1126738,1.126738,0.0038129378957619106,0.0010409902105845638,3
9914,20221018_115355.mat,1126937,1.126937,0.005798256154535153,0.0010409902105845638,3
9915,20221018_115355.mat,1127136,1.127136,0.006890548512267853,0.0010409902105845638,3
9916,20221018_115355.mat,1127335,1.127335,0.0017368875468019745,0.0010409902105845638,3
9917,20221018_115355.mat,1139275,1.139275,0.0012230751557575517,0.0010409902105845638,3
9918,20221018_115355.mat,1147036,1.147036,0.001835090627157104,0.0010409902105845638,3
9919,20221018_115355.mat,1159175,1.159175,0.003859387772690645,0.0010409902105845638,3
9920,20221018_115355.mat,1159772,1.159772,0.001344333912889384,0.0010409902105845638,3
9921,20221018_115355.mat,1166737,1.166737,0.003016276019720783,0.0010409902105845638,3
9922,20221018_115355.mat,1170916,1.170916,0.03996425813558101,0.0010409902105845638,3
9923,20221018_115355.mat,1171115,1.171115,0.003137837864783905,0.0010409902105845638,3
9924,20221018_115355.mat,1171314,1.171314,0.0013505200572663508,0.0010409902105845638,3
9925,20221018_115355.mat,1176289,1.176289,0.001193172397593088,0.0010409902105845638,3
9926,20221018_115355.mat,1188229,1.188229,0.004453893282911834,0.0010409902105845638,3
9927,20221018_115355.mat,1188428,1.188428,0.006695345121395649,0.0010409902105845638,3
9928,20221018_115355.mat,1192408,1.192408,0.023014800171976893,0.0010409902105845638,3
9929,20221018_115355.mat,1192607,1.192607,0.002149870341331272,0.0010409902105845638,3
9930,20221018_115355.mat,1200368,1.200368,0.0010707764864367568,0.0010409902105845638,3
9931,20221018_115355.mat,1216288,1.216288,0.004690920148341126,0.0010409902105845638,3
9932,20221018_115355.mat,1216487,1.216487,0.0015364480716077167,0.0010409902105845638,3
9933,20221018_115355.mat,1221860,1.22186,0.0010549226737655208,0.0010409902105845638,3
9934,20221018_115355.mat,1235790,1.23579,0.001064761651066977,0.0010409902105845638,3
9935,20221018_115355.mat,1240367,1.240367,0.0015326989695526004,0.0010409902105845638,3
9936,20221018_115355.mat,1241163,1.241163,0.003907533986104365,0.0010409902105845638,3
9937,20221018_115355.mat,1246735,1.246735,0.005510200985552957,0.0010409902105845638,3
9938,20221018_115355.mat,1246934,1.246934,0.0022364503979224438,0.0010409902105845638,3
9939,20221018_115355.mat,1250715,1.250715,0.0010932904770236053,0.0010409902105845638,3
9940,20221018_115355.mat,1265839,1.265839,0.024980141392057523,0.0010409902105845638,3
9941,20221018_115355.mat,1266038,1.266038,0.003483224904356463,0.0010409902105845638,3
9942,20221018_115355.mat,1266237,1.266237,0.0010570491681402446,0.0010409902105845638,3
9943,20221018_115355.mat,1273799,1.273799,0.002281523519527411,0.0010409902105845638,3
9944,20221018_115355.mat,1273998,1.273998,0.0013158803202859039,0.0010409902105845638,3
9945,20221018_115355.mat,1279769,1.279769,0.0011655435120683896,0.0010409902105845638,3
9946,20221018_115355.mat,1288525,1.288525,0.001064266563340031,0.0010409902105845638,3
9947,20221018_115355.mat,1294097,1.294097,0.0013219126426778373,0.0010409902105845638,3
9948,20221018_115355.mat,1296286,1.296286,0.0017428804616374054,0.0010409902105845638,3
9949,20221018_115355.mat,1296485,1.296485,0.0016983860314537813,0.0010409902105845638,3
9950,20221018_115355.mat,1302853,1.302853,0.0028152559741034277,0.0010409902105845638,3
9951,20221018_115355.mat,1307828,1.307828,0.0023835755417082765,0.0010409902105845638,3
9952,20221018_115355.mat,1308027,1.308027,0.005272014417972495,0.0010409902105845638,3
9953,20221018_115355.mat,1316783,1.316783,0.0011461463627129138,0.0010409902105845638,3
9954,20221018_115355.mat,1322355,1.322355,0.0036249918838758225,0.0010409902105845638,3
9955,20221018_115355.mat,1322554,1.322554,0.25659419028708397,0.0010409902105845638,3
9956,20221018_115355.mat,1322753,1.322753,0.024496287575035497,0.0010409902105845638,3
9957,20221018_115355.mat,1322952,1.322952,0.00443098210063221,0.0010409902105845638,3
9958,20221018_115355.mat,1325937,1.325937,0.006027370407105827,0.0010409902105845638,3
9959,20221018_115355.mat,1329917,1.329917,0.001743953131481344,0.0010409902105845638,3
9960,20221018_115355.mat,1336484,1.336484,0.0028609133267923567,0.0010409902105845638,3
9961,20221018_115355.mat,1336683,1.336683,0.0012828982202152436,0.0010409902105845638,3
9962,20221018_115355.mat,1339071,1.339071,0.001600434088243134,0.0010409902105845638,3
9963,20221018_115355.mat,1340464,1.340464,0.0017780492819330152,0.0010409902105845638,3
9964,20221018_115355.mat,1340663,1.340663,0.0010602253503162412,0.0010409902105845638,3
9965,20221018_115355.mat,1345837,1.345837,0.03354789813360251,0.0010409902105845638,3
9966,20221018_115355.mat,1346036,1.346036,0.026317659238626327,0.0010409902105845638,3
9967,20221018_115355.mat,1346235,1.346235,0.001991571627727744,0.0010409902105845638,3
9968,20221018_115355.mat,1348822,1.348822,0.0020002216428757135,0.0010409902105845638,3
9969,20221018_115355.mat,1351807,1.351807,0.0018898593343355237,0.0010409902105845638,3
9970,20221018_115355.mat,1352006,1.352006,0.0011373147318054222,0.0010409902105845638,3
9971,20221018_115355.mat,1365339,1.365339,0.0038784524518083317,0.0010409902105845638,3
9972,20221018_115355.mat,1365538,1.365538,0.002142644410182944,0.0010409902105845638,3
9973,20221018_115355.mat,1368324,1.368324,0.0018760288098898768,0.0010409902105845638,3
9974,20221018_115355.mat,1369319,1.369319,0.060048055986004566,0.0010409902105845638,3
9975,20221018_115355.mat,1369518,1.369518,0.01629370889122793,0.0010409902105845638,3
9976,20221018_115355.mat,1369717,1.369717,0.001672983855578084,0.0010409902105845638,3
9977,20221018_115355.mat,1372702,1.372702,0.0025041750651384766,0.0010409902105845638,3
9978,20221018_115355.mat,1372901,1.372901,0.0014641736548769223,0.0010409902105845638,3
9979,20221018_115355.mat,1377478,1.377478,0.001863978362732951,0.0010409902105845638,3
9980,20221018_115355.mat,1380662,1.380662,0.0013381494011751318,0.0010409902105845638,3
9981,20221018_115355.mat,1383249,1.383249,0.0032155841971247905,0.0010409902105845638,3
9982,20221018_115355.mat,1383448,1.383448,0.0010590223218941716,0.0010409902105845638,3
