event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
2825,20221018_110129.mat,1264645,1.264645,0.0009501050459316755,0.0009412292248065911,3
2826,20221018_110129.mat,1345041,1.345041,0.0011139050401401183,0.0009412292248065911,3
2827,20221018_110129.mat,1345240,1.34524,0.0014588521430495289,0.0009412292248065911,3
2828,20221018_110129.mat,1350414,1.350414,0.0011072225806536408,0.0009412292248065911,3
2829,20221018_110129.mat,1350613,1.350613,0.001114212765541642,0.0009412292248065911,3
2830,20221018_110129.mat,1558966,1.558966,0.0009783700376319098,0.0009412292248065911,3
2831,20221018_110129.mat,1614686,1.614686,0.0009446704808017644,0.0009412292248065911,3
2832,20221018_110129.mat,1664635,1.664635,0.0009698926844905096,0.0009412292248065911,3
2833,20221018_110129.mat,1743439,1.743439,0.001344431366589686,0.0009412292248065911,3
2834,20221018_110129.mat,1743638,1.743638,0.0034955501059210237,0.0009412292248065911,3
2835,20221018_110129.mat,1775080,1.77508,0.0059663441414066895,0.0009412292248065911,3
2836,20221018_110129.mat,1775279,1.775279,0.0009764115523954069,0.0009412292248065911,3
2837,20221018_110129.mat,1784433,1.784433,0.005260731553694228,0.0009412292248065911,3
2838,20221018_110129.mat,1784632,1.784632,0.002783777881451714,0.0009412292248065911,3
2839,20221018_110129.mat,1869008,1.869008,0.002504648574589224,0.0009412292248065911,3
2840,20221018_110129.mat,1869207,1.869207,0.001285227181544505,0.0009412292248065911,3
2841,20221018_110129.mat,1870600,1.8706,0.001810473725301994,0.0009412292248065911,3
2842,20221018_110129.mat,1870799,1.870799,0.0010942276271358807,0.0009412292248065911,3
2843,20221018_110129.mat,1874978,1.874978,0.00095199615012905,0.0009412292248065911,3
2844,20221018_110129.mat,1925325,1.925325,0.01767502604537241,0.0009412292248065911,3
2845,20221018_110129.mat,1925524,1.925524,0.006185750489676788,0.0009412292248065911,3
2846,20221018_110129.mat,1925723,1.925723,0.001101332476284863,0.0009412292248065911,3
2847,20221018_110129.mat,1968906,1.968906,0.0009724045493718628,0.0009412292248065911,3
2848,20221018_110129.mat,2037561,2.037561,0.0285078569138295,0.0009412292248065911,3
2849,20221018_110129.mat,2037760,2.03776,0.01526631713373494,0.0009412292248065911,3
2850,20221018_110129.mat,2037959,2.037959,0.0020040214445497203,0.0009412292248065911,3
2851,20221018_110129.mat,2061839,2.061839,0.0054217309194176016,0.0009412292248065911,3
2852,20221018_110129.mat,2062038,2.062038,0.0012382647070750886,0.0009412292248065911,3
2853,20221018_110129.mat,2064227,2.064227,0.000947683664666987,0.0009412292248065911,3
2854,20221018_110129.mat,2065819,2.065819,0.0016186606225991917,0.0009412292248065911,3
2855,20221018_110129.mat,2123330,2.12333,0.006625058952054653,0.0009412292248065911,3
2856,20221018_110129.mat,2123529,2.123529,0.008828810430005553,0.0009412292248065911,3
2857,20221018_110129.mat,2123728,2.123728,0.001122472803040122,0.0009412292248065911,3
2858,20221018_110129.mat,2170095,2.170095,0.0037849367333940426,0.0009412292248065911,3
2859,20221018_110129.mat,2189796,2.189796,0.0016133492775502667,0.0009412292248065911,3
2860,20221018_110129.mat,2209696,2.209696,0.0010769586794741916,0.0009412292248065911,3
2861,20221018_110129.mat,2209895,2.209895,0.0018987167968307975,0.0009412292248065911,3
2862,20221018_110129.mat,2211288,2.211288,0.0026146110880284146,0.0009412292248065911,3
2863,20221018_110129.mat,2266610,2.26661,0.0016215292500960578,0.0009412292248065911,3
2864,20221018_110129.mat,2274371,2.274371,0.032706913204280395,0.0009412292248065911,3
2865,20221018_110129.mat,2274570,2.27457,0.004506487718248711,0.0009412292248065911,3
2866,20221018_110129.mat,2274769,2.274769,0.0016779383925932933,0.0009412292248065911,3
2867,20221018_110129.mat,2302032,2.302032,0.0012103731322666324,0.0009412292248065911,3
2868,20221018_110129.mat,2302231,2.302231,0.0014056327743074048,0.0009412292248065911,3
2869,20221018_110129.mat,2331086,2.331086,0.023427867509433258,0.0009412292248065911,3
2870,20221018_110129.mat,2331285,2.331285,0.041867478793272433,0.0009412292248065911,3
2871,20221018_110129.mat,2331484,2.331484,0.004450705421822339,0.0009412292248065911,3
2872,20221018_110129.mat,2331683,2.331683,0.001715474958024883,0.0009412292248065911,3
2873,20221018_110129.mat,2350787,2.350787,0.0029857569243165174,0.0009412292248065911,3
2874,20221018_110129.mat,2435362,2.435362,0.0020015183319371764,0.0009412292248065911,3
2875,20221018_110129.mat,2485510,2.48551,0.028734676629528656,0.0009412292248065911,3
2876,20221018_110129.mat,2485709,2.485709,0.0027244037343615276,0.0009412292248065911,3
2877,20221018_110129.mat,2493470,2.49347,0.0012205920536999227,0.0009412292248065911,3
2878,20221018_110129.mat,2493669,2.493669,0.0011354289764621836,0.0009412292248065911,3
2879,20221018_110129.mat,2499042,2.499042,0.0009959025379633214,0.0009412292248065911,3
2880,20221018_110129.mat,2499639,2.499639,0.001118141223637124,0.0009412292248065911,3
2881,20221018_110129.mat,2527499,2.527499,0.006558409697533542,0.0009412292248065911,3
2882,20221018_110129.mat,2527698,2.527698,0.0015878494266682872,0.0009412292248065911,3
2883,20221018_110129.mat,2564314,2.564314,0.007931048177776163,0.0009412292248065911,3
2884,20221018_110129.mat,2564513,2.564513,0.003505550489375391,0.0009412292248065911,3
2885,20221018_110129.mat,2592771,2.592771,0.001237273840168834,0.0009412292248065911,3
2886,20221018_110129.mat,2629387,2.629387,0.0031960240729359195,0.0009412292248065911,3
2887,20221018_110129.mat,2629586,2.629586,0.022029440741676842,0.0009412292248065911,3
2888,20221018_110129.mat,2629785,2.629785,0.002745152568124924,0.0009412292248065911,3
2889,20221018_110129.mat,2629984,2.629984,0.001208374172355294,0.0009412292248065911,3
2890,20221018_110129.mat,2648292,2.648292,0.0015618692736088095,0.0009412292248065911,3
2891,20221018_110129.mat,2648491,2.648491,0.0020990350983333024,0.0009412292248065911,3
2892,20221018_110129.mat,2674361,2.674361,0.0014689272398403762,0.0009412292248065911,3
2893,20221018_110129.mat,2674560,2.67456,0.0009506083371311519,0.0009412292248065911,3
2894,20221018_110129.mat,2764110,2.76411,0.0010175549849740383,0.0009412292248065911,3
2895,20221018_110129.mat,2764309,2.764309,0.001131166376946925,0.0009412292248065911,3
2896,20221018_110129.mat,2783214,2.783214,0.0009438616134754146,0.0009412292248065911,3
2897,20221018_110129.mat,2832765,2.832765,0.0021606892685822397,0.0009412292248065911,3
2898,20221018_110129.mat,2832964,2.832964,0.0010478480002889458,0.0009412292248065911,3
2899,20221018_110129.mat,2849282,2.849282,0.0012883181920839847,0.0009412292248065911,3
2900,20221018_110129.mat,2938235,2.938235,0.001136267493016643,0.0009412292248065911,3
2901,20221018_110129.mat,2999328,2.999328,0.024982804835208608,0.0009412292248065911,3
2902,20221018_110129.mat,2999527,2.999527,0.0025729583841693007,0.0009412292248065911,3
2903,20221018_110129.mat,3000920,3.00092,0.0009989708431404878,0.0009412292248065911,3
2904,20221018_110129.mat,3001119,3.001119,0.003863075635372194,0.0009412292248065911,3
2905,20221018_110129.mat,3008681,3.008681,0.014627627884306566,0.0009412292248065911,3
2906,20221018_110129.mat,3008880,3.00888,0.005087145619710564,0.0009412292248065911,3
2907,20221018_110129.mat,3009079,3.009079,0.001349103874853573,0.0009412292248065911,3
2908,20221018_110129.mat,3017636,3.017636,0.002156468695225774,0.0009412292248065911,3
2909,20221018_110129.mat,3017835,3.017835,0.0009464194230308236,0.0009412292248065911,3
2910,20221018_110129.mat,3020621,3.020621,0.0018162884147850968,0.0009412292248065911,3
2911,20221018_110129.mat,3020820,3.02082,0.0019009677430879494,0.0009412292248065911,3
2912,20221018_110129.mat,3070371,3.070371,0.0013207956603203696,0.0009412292248065911,3
2913,20221018_110129.mat,3167483,3.167483,0.004622436588191048,0.0009412292248065911,3
2914,20221018_110129.mat,3167682,3.167682,0.003594531309170837,0.0009412292248065911,3
2915,20221018_110129.mat,3167881,3.167881,0.0011049361494779805,0.0009412292248065911,3
2916,20221018_110129.mat,3202706,3.202706,0.0009756364403132326,0.0009412292248065911,3
2917,20221018_110129.mat,3257232,3.257232,0.0044897539276389994,0.0009412292248065911,3
2918,20221018_110129.mat,3257431,3.257431,0.0023110063945059787,0.0009412292248065911,3
2919,20221018_110129.mat,3287082,3.287082,0.008542376824548958,0.0009412292248065911,3
2920,20221018_110129.mat,3287281,3.287281,0.002686364663942992,0.0009412292248065911,3
2921,20221018_110129.mat,3303997,3.303997,0.0017809564443924991,0.0009412292248065911,3
2922,20221018_110129.mat,3304196,3.304196,0.0010349653805337429,0.0009412292248065911,3
2923,20221018_110129.mat,3316534,3.316534,0.001351685036710788,0.0009412292248065911,3
2924,20221018_110129.mat,3353548,3.353548,0.0013820273819635564,0.0009412292248065911,3
2925,20221018_110129.mat,3353747,3.353747,0.0014469415418269355,0.0009412292248065911,3
2926,20221018_110129.mat,3404492,3.404492,0.005335438865322539,0.0009412292248065911,3
2927,20221018_110129.mat,3404691,3.404691,0.0012648680087236559,0.0009412292248065911,3
2928,20221018_110129.mat,3460411,3.460411,0.0011259930838577081,0.0009412292248065911,3
2929,20221018_110129.mat,3460610,3.46061,0.0010072324368225398,0.0009412292248065911,3
2930,20221018_110129.mat,3471754,3.471754,0.0009663493934359533,0.0009412292248065911,3
2931,20221018_110129.mat,3471953,3.471953,0.0010119441015044332,0.0009412292248065911,3
2932,20221018_110129.mat,3497027,3.497027,0.0012707971473129335,0.0009412292248065911,3
2933,20221018_110129.mat,3497425,3.497425,0.009245883246014419,0.0009412292248065911,3
2934,20221018_110129.mat,3497624,3.497624,0.0020914677771885558,0.0009412292248065911,3
2935,20221018_110129.mat,3497823,3.497823,0.0010607018847856146,0.0009412292248065911,3
2936,20221018_110129.mat,3518917,3.518917,0.0011468051533300378,0.0009412292248065911,3
2937,20221018_110129.mat,3533842,3.533842,0.0030564555064752923,0.0009412292248065911,3
2938,20221018_110129.mat,3534041,3.534041,0.0010273844342787183,0.0009412292248065911,3
2939,20221018_110129.mat,3587373,3.587373,0.0022336094268268812,0.0009412292248065911,3
2940,20221018_110129.mat,3590358,3.590358,0.2104357932740898,0.0009412292248065911,3
2941,20221018_110129.mat,3590557,3.590557,0.021326953838612127,0.0009412292248065911,3
2942,20221018_110129.mat,3590756,3.590756,0.0039691026730593795,0.0009412292248065911,3
2943,20221018_110129.mat,3657023,3.657023,0.0061117880448187676,0.0009412292248065911,3
2944,20221018_110129.mat,3657222,3.657222,0.002587049926401679,0.0009412292248065911,3
2945,20221018_110129.mat,3678913,3.678913,0.004648086931814679,0.0009412292248065911,3
2946,20221018_110129.mat,3679112,3.679112,0.016980280337642432,0.0009412292248065911,3
2947,20221018_110129.mat,3679311,3.679311,0.0020030535648444233,0.0009412292248065911,3
2948,20221018_110129.mat,3688664,3.688664,0.00200399909430557,0.0009412292248065911,3
2949,20221018_110129.mat,3698216,3.698216,0.0011426296889184542,0.0009412292248065911,3
2950,20221018_110129.mat,3698415,3.698415,0.0011644522546961872,0.0009412292248065911,3
2951,20221018_110129.mat,3702196,3.702196,0.0009579723497934682,0.0009412292248065911,3
2952,20221018_110129.mat,3740205,3.740205,0.0016528090210570477,0.0009412292248065911,3
2953,20221018_110129.mat,3750354,3.750354,0.0011136851842236566,0.0009412292248065911,3
2954,20221018_110129.mat,3768463,3.768463,0.0009829868358377637,0.0009412292248065911,3
2955,20221018_110129.mat,3792144,3.792144,0.0009499010390366101,0.0009412292248065911,3
2956,20221018_110129.mat,3836123,3.836123,0.0015779452715772874,0.0009412292248065911,3
2957,20221018_110129.mat,3836322,3.836322,0.0016862264733632317,0.0009412292248065911,3
2958,20221018_110129.mat,3842093,3.842093,0.0009513129098847744,0.0009412292248065911,3
2959,20221018_110129.mat,3852043,3.852043,0.001086948879387553,0.0009412292248065911,3
2960,20221018_110129.mat,3927265,3.927265,0.021209203005246792,0.0009412292248065911,3
2961,20221018_110129.mat,3927464,3.927464,0.006270400236567991,0.0009412292248065911,3
2962,20221018_110129.mat,3927663,3.927663,0.001476572163406363,0.0009412292248065911,3
2963,20221018_110129.mat,3931842,3.931842,0.000978672475333009,0.0009412292248065911,3
2964,20221018_110129.mat,3994129,3.994129,0.0011253802728243207,0.0009412292248065911,3
2965,20221018_110129.mat,4016417,4.016417,0.0009623492106245728,0.0009412292248065911,3
2966,20221018_110129.mat,4016616,4.016616,0.01484298128293679,0.0009412292248065911,3
2967,20221018_110129.mat,4016815,4.016815,0.0029129107324372076,0.0009412292248065911,3
2968,20221018_110129.mat,4048456,4.048456,0.0034749808930606475,0.0009412292248065911,3
2969,20221018_110129.mat,4058804,4.058804,0.0013193203063172384,0.0009412292248065911,3
2970,20221018_110129.mat,4059003,4.059003,0.0010646692156914474,0.0009412292248065911,3
2971,20221018_110129.mat,4094027,4.094027,0.014360500555553048,0.0009412292248065911,3
2972,20221018_110129.mat,4094226,4.094226,0.00171431984506244,0.0009412292248065911,3
2973,20221018_110129.mat,4094425,4.094425,0.0009556482922148809,0.0009412292248065911,3
2974,20221018_110129.mat,4107559,4.107559,0.0013405830741475015,0.0009412292248065911,3
2975,20221018_110129.mat,4179796,4.179796,0.00508430376540526,0.0009412292248065911,3
2976,20221018_110129.mat,4179995,4.179995,0.004253370653281857,0.0009412292248065911,3
2977,20221018_110129.mat,4222382,4.222382,0.0018389310771386549,0.0009412292248065911,3
2978,20221018_110129.mat,4223377,4.223377,0.0020783817756976184,0.0009412292248065911,3
2979,20221018_110129.mat,4223576,4.223576,0.001161481980122523,0.0009412292248065911,3
2980,20221018_110129.mat,4391333,4.391333,0.0009448326417641946,0.0009412292248065911,3
2981,20221018_110129.mat,4519489,4.519489,0.017277167678618664,0.0009412292248065911,3
2982,20221018_110129.mat,4519688,4.519688,0.01477990808634532,0.0009412292248065911,3
2983,20221018_110129.mat,4519887,4.519887,0.0026130678942705788,0.0009412292248065911,3
2984,20221018_110129.mat,4520086,4.520086,0.0009567653070834751,0.0009412292248065911,3
2985,20221018_110129.mat,4521678,4.521678,0.0033336159130300845,0.0009412292248065911,3
2986,20221018_110129.mat,4521877,4.521877,0.0012047434585234472,0.0009412292248065911,3
2987,20221018_110129.mat,4557697,4.557697,0.002253138441541802,0.0009412292248065911,3
2988,20221018_110129.mat,4557896,4.557896,0.001149017376823158,0.0009412292248065911,3
2989,20221018_110129.mat,4589736,4.589736,0.0034984562830346873,0.0009412292248065911,3
2990,20221018_110129.mat,4589935,4.589935,0.004202951452903932,0.0009412292248065911,3
2991,20221018_110129.mat,4597298,4.597298,0.026012511468721217,0.0009412292248065911,3
2992,20221018_110129.mat,4597497,4.597497,0.00518260166821203,0.0009412292248065911,3
2993,20221018_110129.mat,4597696,4.597696,0.0019485576066469335,0.0009412292248065911,3
2994,20221018_110129.mat,4621178,4.621178,0.038474891747383236,0.0009412292248065911,3
2995,20221018_110129.mat,4621377,4.621377,0.029304330945798436,0.0009412292248065911,3
2996,20221018_110129.mat,4621576,4.621576,0.003947077175806527,0.0009412292248065911,3
2997,20221018_110129.mat,4621775,4.621775,0.001585687589828665,0.0009412292248065911,3
2998,20221018_110129.mat,4681077,4.681077,0.000982592433690772,0.0009412292248065911,3
2999,20221018_110129.mat,4726449,4.726449,0.010674713152035244,0.0009412292248065911,3
3000,20221018_110129.mat,4726648,4.726648,0.02055188860487071,0.0009412292248065911,3
3001,20221018_110129.mat,4726847,4.726847,0.0012933570210286417,0.0009412292248065911,3
3002,20221018_110129.mat,4729036,4.729036,0.010201312279968719,0.0009412292248065911,3
3003,20221018_110129.mat,4729235,4.729235,0.009939632901403962,0.0009412292248065911,3
3004,20221018_110129.mat,4729434,4.729434,0.0015410280947882814,0.0009412292248065911,3
3005,20221018_110129.mat,4815800,4.8158,0.0022353707731889256,0.0009412292248065911,3
3006,20221018_110129.mat,4815999,4.815999,0.012316279604021714,0.0009412292248065911,3
3007,20221018_110129.mat,4816198,4.816198,0.001319325064179298,0.0009412292248065911,3
3008,20221018_110129.mat,4993905,4.993905,0.11744845701574648,0.0009412292248065911,3
3009,20221018_110129.mat,4994104,4.994104,0.08511855095404205,0.0009412292248065911,3
3010,20221018_110129.mat,4994303,4.994303,0.008817833968490795,0.0009412292248065911,3
3011,20221018_110129.mat,4994502,4.994502,0.001618135230799145,0.0009412292248065911,3
3012,20221018_110134.mat,26666,0.026666,0.0017789839958248612,0.0009513286445296897,3
3013,20221018_110134.mat,26865,0.026865,0.0018994739175626422,0.0009513286445296897,3
3014,20221018_110134.mat,50745,0.050745,0.010880023373829316,0.0009513286445296897,3
3015,20221018_110134.mat,50944,0.050944,0.025119223162887394,0.0009513286445296897,3
3016,20221018_110134.mat,51143,0.051143,0.004087952647640784,0.0009513286445296897,3
3017,20221018_110134.mat,52536,0.052536,0.0009945837958580971,0.0009513286445296897,3
3018,20221018_110134.mat,107261,0.107261,0.0037747989285434685,0.0009513286445296897,3
3019,20221018_110134.mat,206363,0.206363,0.0027867910609328194,0.0009513286445296897,3
3020,20221018_110134.mat,302082,0.302082,0.0010029092487045704,0.0009513286445296897,3
3021,20221018_110134.mat,343474,0.343474,0.010492622942512532,0.0009513286445296897,3
3022,20221018_110134.mat,343673,0.343673,0.015556824386703005,0.0009513286445296897,3
3023,20221018_110134.mat,343872,0.343872,0.003047790480520547,0.0009513286445296897,3
3024,20221018_110134.mat,344071,0.344071,0.001833569591181788,0.0009513286445296897,3
3025,20221018_110134.mat,373125,0.373125,0.0012994638744000845,0.0009513286445296897,3
3026,20221018_110134.mat,373324,0.373324,0.0011727949771055141,0.0009513286445296897,3
3027,20221018_110134.mat,373722,0.373722,0.0013192590389823134,0.0009513286445296897,3
3028,20221018_110134.mat,389045,0.389045,0.043970366059905494,0.0009513286445296897,3
3029,20221018_110134.mat,389244,0.389244,0.01649825628782628,0.0009513286445296897,3
3030,20221018_110134.mat,389443,0.389443,0.001974479979096597,0.0009513286445296897,3
3031,20221018_110134.mat,389642,0.389642,0.0014683137662462448,0.0009513286445296897,3
3032,20221018_110134.mat,393821,0.393821,0.001579456810670766,0.0009513286445296897,3
3033,20221018_110134.mat,394020,0.39402,0.005322763184282511,0.0009513286445296897,3
3034,20221018_110134.mat,401980,0.40198,0.0013316301705673314,0.0009513286445296897,3
3035,20221018_110134.mat,404766,0.404766,0.016549963309658328,0.0009513286445296897,3
3036,20221018_110134.mat,404965,0.404965,0.005775651038027071,0.0009513286445296897,3
3037,20221018_110134.mat,405164,0.405164,0.001194009754296949,0.0009513286445296897,3
3038,20221018_110134.mat,439989,0.439989,0.025497645380962945,0.0009513286445296897,3
3039,20221018_110134.mat,440188,0.440188,0.008886525489633042,0.0009513286445296897,3
3040,20221018_110134.mat,440387,0.440387,0.0017826990836876098,0.0009513286445296897,3
3041,20221018_110134.mat,451531,0.451531,0.011996092003453664,0.0009513286445296897,3
3042,20221018_110134.mat,451730,0.45173,0.00664013530548603,0.0009513286445296897,3
3043,20221018_110134.mat,451929,0.451929,0.0013966950034632415,0.0009513286445296897,3
3044,20221018_110134.mat,503868,0.503868,0.003693176307202745,0.0009513286445296897,3
3045,20221018_110134.mat,504067,0.504067,0.004309315181344877,0.0009513286445296897,3
3046,20221018_110134.mat,587448,0.587448,0.0009943954855483343,0.0009513286445296897,3
3047,20221018_110134.mat,630830,0.63083,0.004678592663142291,0.0009513286445296897,3
3048,20221018_110134.mat,631029,0.631029,0.0012012496855684281,0.0009513286445296897,3
3049,20221018_110134.mat,661476,0.661476,0.001086766912027963,0.0009513286445296897,3
3050,20221018_110134.mat,666252,0.666252,0.0012145866335859642,0.0009513286445296897,3
3051,20221018_110134.mat,729534,0.729534,0.0012347219923535548,0.0009513286445296897,3
3052,20221018_110134.mat,740479,0.740479,0.004041439294267248,0.0009513286445296897,3
3053,20221018_110134.mat,740678,0.740678,0.0028438548451749433,0.0009513286445296897,3
3054,20221018_110134.mat,753812,0.753812,0.0015594418394670687,0.0009513286445296897,3
3055,20221018_110134.mat,754011,0.754011,0.0010210333631390362,0.0009513286445296897,3
3056,20221018_110134.mat,789433,0.789433,0.04879657848301717,0.0009513286445296897,3
3057,20221018_110134.mat,789632,0.789632,0.006631057402235726,0.0009513286445296897,3
3058,20221018_110134.mat,789831,0.789831,0.001661104299662853,0.0009513286445296897,3
3059,20221018_110134.mat,795801,0.795801,0.01234656164663048,0.0009513286445296897,3
3060,20221018_110134.mat,796000,0.796,0.030305851813914514,0.0009513286445296897,3
3061,20221018_110134.mat,796199,0.796199,0.013536043575746438,0.0009513286445296897,3
3062,20221018_110134.mat,796398,0.796398,0.0029542622040544184,0.0009513286445296897,3
3063,20221018_110134.mat,796597,0.796597,0.0020897652488168217,0.0009513286445296897,3
3064,20221018_110134.mat,805552,0.805552,0.010562909965349353,0.0009513286445296897,3
3065,20221018_110134.mat,805751,0.805751,0.0010650671318743988,0.0009513286445296897,3
3066,20221018_110134.mat,807343,0.807343,0.02978398774220239,0.0009513286445296897,3
3067,20221018_110134.mat,807542,0.807542,0.010055228456823143,0.0009513286445296897,3
3068,20221018_110134.mat,807741,0.807741,0.0022193941511119736,0.0009513286445296897,3
3069,20221018_110134.mat,812517,0.812517,0.001497266952758526,0.0009513286445296897,3
3070,20221018_110134.mat,812716,0.812716,0.002363038252873731,0.0009513286445296897,3
3071,20221018_110134.mat,830228,0.830228,0.001004032771240514,0.0009513286445296897,3
3072,20221018_110134.mat,836596,0.836596,0.025696881343137832,0.0009513286445296897,3
3073,20221018_110134.mat,836795,0.836795,0.0036094065853999363,0.0009513286445296897,3
3074,20221018_110134.mat,836994,0.836994,0.001388418838753706,0.0009513286445296897,3
3075,20221018_110134.mat,854307,0.854307,0.0009719832499768126,0.0009513286445296897,3
3076,20221018_110134.mat,872615,0.872615,0.004610682270339951,0.0009513286445296897,3
3077,20221018_110134.mat,872814,0.872814,0.006197082747492499,0.0009513286445296897,3
3078,20221018_110134.mat,873013,0.873013,0.002317002275797765,0.0009513286445296897,3
3079,20221018_110134.mat,887142,0.887142,0.011909884250519148,0.0009513286445296897,3
3080,20221018_110134.mat,887341,0.887341,0.0037229873488457527,0.0009513286445296897,3
3081,20221018_110134.mat,895301,0.895301,0.0010320825733765864,0.0009513286445296897,3
3082,20221018_110134.mat,911221,0.911221,0.0016455111537656362,0.0009513286445296897,3
3083,20221018_110134.mat,911420,0.91142,0.002357592996687647,0.0009513286445296897,3
3084,20221018_110134.mat,959976,0.959976,0.0014229062017122962,0.0009513286445296897,3
3085,20221018_110134.mat,1006343,1.006343,0.011898963740039757,0.0009513286445296897,3
3086,20221018_110134.mat,1006542,1.006542,0.010668877154866254,0.0009513286445296897,3
3087,20221018_110134.mat,1006741,1.006741,0.0022459106005456664,0.0009513286445296897,3
3088,20221018_110134.mat,1011318,1.011318,0.0009566156697667547,0.0009513286445296897,3
3089,20221018_110134.mat,1016890,1.01689,0.000988427713397059,0.0009513286445296897,3
3090,20221018_110134.mat,1054899,1.054899,0.001533549347299423,0.0009513286445296897,3
3091,20221018_110134.mat,1084948,1.084948,0.018605626429139988,0.0009513286445296897,3
3092,20221018_110134.mat,1085147,1.085147,0.0017925042188104193,0.0009513286445296897,3
3093,20221018_110134.mat,1085346,1.085346,0.0028951365093230546,0.0009513286445296897,3
3094,20221018_110134.mat,1085545,1.085545,0.0009991732389458274,0.0009513286445296897,3
3095,20221018_110134.mat,1123355,1.123355,0.0040564504158514154,0.0009513286445296897,3
3096,20221018_110134.mat,1123554,1.123554,0.0016095989200705589,0.0009513286445296897,3
3097,20221018_110134.mat,1159573,1.159573,0.0010145437262197453,0.0009513286445296897,3
3098,20221018_110134.mat,1159772,1.159772,0.0011361737235613836,0.0009513286445296897,3
3099,20221018_110134.mat,1188229,1.188229,0.001578983171801371,0.0009513286445296897,3
3100,20221018_110134.mat,1188428,1.188428,0.0017618177686883618,0.0009513286445296897,3
3101,20221018_110134.mat,1220865,1.220865,0.0010348731351368682,0.0009513286445296897,3
3102,20221018_110134.mat,1221064,1.221064,0.0011538463126379228,0.0009513286445296897,3
3103,20221018_110134.mat,1223054,1.223054,0.014054975278234945,0.0009513286445296897,3
3104,20221018_110134.mat,1223253,1.223253,0.0024192960804645387,0.0009513286445296897,3
3105,20221018_110134.mat,1223452,1.223452,0.0009843277423793935,0.0009513286445296897,3
3106,20221018_110134.mat,1234198,1.234198,0.03290194479080938,0.0009513286445296897,3
3107,20221018_110134.mat,1234397,1.234397,0.005169757220692784,0.0009513286445296897,3
3108,20221018_110134.mat,1234596,1.234596,0.001743041811926432,0.0009513286445296897,3
3109,20221018_110134.mat,1409517,1.409517,0.01404020323043704,0.0009513286445296897,3
3110,20221018_110134.mat,1409716,1.409716,0.012831106021292645,0.0009513286445296897,3
3111,20221018_110134.mat,1409915,1.409915,0.0015710657855798167,0.0009513286445296897,3
3112,20221018_110134.mat,1417477,1.417477,0.0016213765640669703,0.0009513286445296897,3
3113,20221018_110134.mat,1442949,1.442949,0.005619461138558475,0.0009513286445296897,3
3114,20221018_110134.mat,1443148,1.443148,0.001270584947881691,0.0009513286445296897,3
3115,20221018_110134.mat,1494490,1.49449,0.0009895627292712949,0.0009513286445296897,3
3116,20221018_110134.mat,1613293,1.613293,0.014033642344086144,0.0009513286445296897,3
3117,20221018_110134.mat,1613492,1.613492,0.008905194748773588,0.0009513286445296897,3
3118,20221018_110134.mat,1613691,1.613691,0.0014753941634460211,0.0009513286445296897,3
3119,20221018_110134.mat,1615880,1.61588,0.014165170253616837,0.0009513286445296897,3
3120,20221018_110134.mat,1616079,1.616079,0.0023457554529491887,0.0009513286445296897,3
3121,20221018_110134.mat,1616278,1.616278,0.0009947660312735968,0.0009513286445296897,3
3122,20221018_110134.mat,1674187,1.674187,0.026590188244093378,0.0009513286445296897,3
3123,20221018_110134.mat,1674386,1.674386,0.006648601228287344,0.0009513286445296897,3
3124,20221018_110134.mat,1674585,1.674585,0.001200937848712019,0.0009513286445296897,3
3125,20221018_110134.mat,1716574,1.716574,0.001764879171108839,0.0009513286445296897,3
3126,20221018_110134.mat,1716773,1.716773,0.0074682534619282355,0.0009513286445296897,3
3127,20221018_110134.mat,1731499,1.731499,0.002416909970075479,0.0009513286445296897,3
3128,20221018_110134.mat,1731698,1.731698,0.0010516040602418586,0.0009513286445296897,3
3129,20221018_110134.mat,1769508,1.769508,0.0019339473498949256,0.0009513286445296897,3
3130,20221018_110134.mat,1773289,1.773289,0.0063628206213526784,0.0009513286445296897,3
3131,20221018_110134.mat,1773488,1.773488,0.0037766797437679155,0.0009513286445296897,3
3132,20221018_110134.mat,1795577,1.795577,0.001626965203563447,0.0009513286445296897,3
3133,20221018_110134.mat,1831397,1.831397,0.04426445067232819,0.0009513286445296897,3
3134,20221018_110134.mat,1831596,1.831596,0.011043239489325597,0.0009513286445296897,3
3135,20221018_110134.mat,1831795,1.831795,0.002598827077629986,0.0009513286445296897,3
3136,20221018_110134.mat,1840352,1.840352,0.0009661160302295538,0.0009513286445296897,3
3137,20221018_110134.mat,1870799,1.870799,0.0010397278415004325,0.0009513286445296897,3
3138,20221018_110134.mat,1896072,1.896072,0.0010501805462074143,0.0009513286445296897,3
3139,20221018_110134.mat,1896271,1.896271,0.0011102453186654716,0.0009513286445296897,3
3140,20221018_110134.mat,1910201,1.910201,0.001383919719807454,0.0009513286445296897,3
3141,20221018_110134.mat,1910400,1.9104,0.0010870585804313147,0.0009513286445296897,3
3142,20221018_110134.mat,1924927,1.924927,0.002313056566656491,0.0009513286445296897,3
3143,20221018_110134.mat,1974876,1.974876,0.000962900955764496,0.0009513286445296897,3
3144,20221018_110134.mat,1981244,1.981244,0.0016895531532728017,0.0009513286445296897,3
3145,20221018_110134.mat,2003532,2.003532,0.0011388822726905313,0.0009513286445296897,3
3146,20221018_110134.mat,2139847,2.139847,0.0042820778741479056,0.0009513286445296897,3
